"","month","age_sex","value","quantile"
"559",64,"M_55-69",0.000221580758474901,0.025
"560",65,"M_55-69",0.000281538474588917,0.025
"561",10,"F_15-24",0.00167495968902414,0.25
"562",11,"F_15-24",0.00211034346594651,0.25
"563",12,"F_15-24",0.00288343649158033,0.25
"564",13,"F_15-24",0.00292113815222083,0.25
"565",14,"F_15-24",0.00310177402174522,0.25
"566",15,"F_15-24",0.00309409020468696,0.25
"567",16,"F_15-24",0.00392811674374509,0.25
"568",17,"F_15-24",0.00390397096528044,0.25
"569",18,"F_15-24",0.00409674479881044,0.25
"570",19,"F_15-24",0.00343368531137041,0.25
"571",20,"F_15-24",0.00345903482662288,0.25
"572",21,"F_15-24",0.00376044614183162,0.25
"573",22,"F_15-24",0.00325100406935784,0.25
"574",23,"F_15-24",0.00309303397242788,0.25
"575",24,"F_15-24",0.00265262123519509,0.25
"576",25,"F_15-24",0.00215685739681611,0.25
"577",26,"F_15-24",0.00184891040841104,0.25
"578",27,"F_15-24",0.0018201027001118,0.25
"579",28,"F_15-24",0.0019382408857702,0.25
"580",29,"F_15-24",0.00212828400924941,0.25
"581",30,"F_15-24",0.00223111564701346,0.25
"582",31,"F_15-24",0.00204640869352633,0.25
"583",32,"F_15-24",0.0020112324697397,0.25
"584",33,"F_15-24",0.00195495491052053,0.25
"585",34,"F_15-24",0.00167956432963157,0.25
"586",35,"F_15-24",0.00157558575225102,0.25
"587",36,"F_15-24",0.00151451069014246,0.25
"588",37,"F_15-24",0.00151053861156617,0.25
"589",38,"F_15-24",0.00187977494685544,0.25
"590",39,"F_15-24",0.00206397676866695,0.25
"591",40,"F_15-24",0.00208317060035839,0.25
"592",41,"F_15-24",0.00208658186924934,0.25
"593",42,"F_15-24",0.00195172450115642,0.25
"594",43,"F_15-24",0.00239821517245025,0.25
"595",44,"F_15-24",0.00240445037344833,0.25
"596",45,"F_15-24",0.00233523725779298,0.25
"597",46,"F_15-24",0.00230897578076179,0.25
"598",47,"F_15-24",0.00299325021544315,0.25
"599",48,"F_15-24",0.00279364598044246,0.25
"600",49,"F_15-24",0.00268528676174401,0.25
"601",50,"F_15-24",0.00328618914928652,0.25
"602",51,"F_15-24",0.00352238791123211,0.25
"603",52,"F_15-24",0.00366912155436583,0.25
"604",53,"F_15-24",0.00374883029304318,0.25
"605",54,"F_15-24",0.00466916387816024,0.25
"606",55,"F_15-24",0.00311453343113959,0.25
"607",56,"F_15-24",0.00340923237309821,0.25
"608",57,"F_15-24",0.0031277602436815,0.25
"609",58,"F_15-24",0.00326367805771261,0.25
"610",59,"F_15-24",0.00319687756173926,0.25
"611",60,"F_15-24",0.00261141961983831,0.25
"612",61,"F_15-24",0.00250894341057236,0.25
"613",62,"F_15-24",0.00244254793008718,0.25
"614",63,"F_15-24",0.00251238773878463,0.25
"615",64,"F_15-24",0.00268566332659092,0.25
"616",65,"F_15-24",0.00260918349523668,0.25
"617",10,"F_25-34",0.00201521025320027,0.25
"618",11,"F_25-34",0.00170989609667216,0.25
"619",12,"F_25-34",0.00237778600508748,0.25
"620",13,"F_25-34",0.00257840581424473,0.25
"621",14,"F_25-34",0.00280345821691601,0.25
"622",15,"F_25-34",0.00272448055205688,0.25
"623",16,"F_25-34",0.00434042782965461,0.25
"624",17,"F_25-34",0.00414175574846415,0.25
"625",18,"F_25-34",0.00456140434069959,0.25
"626",19,"F_25-34",0.00405937539605969,0.25
"627",20,"F_25-34",0.00650143072211728,0.25
"628",21,"F_25-34",0.00392602969297601,0.25
"629",22,"F_25-34",0.0035618086354562,0.25
"630",23,"F_25-34",0.00347375773692825,0.25
"631",24,"F_25-34",0.0028839573300492,0.25
"632",25,"F_25-34",0.00248732432190436,0.25
"633",26,"F_25-34",0.00242941465878486,0.25
"634",27,"F_25-34",0.00231839953281432,0.25
"635",28,"F_25-34",0.0024976287095465,0.25
"636",29,"F_25-34",0.00207228041150436,0.25
"637",30,"F_25-34",0.0021020081783747,0.25
"638",31,"F_25-34",0.00194327573579374,0.25
"639",32,"F_25-34",0.00204804665442402,0.25
"640",33,"F_25-34",0.00183961357422051,0.25
"641",34,"F_25-34",0.001985255642771,0.25
"642",35,"F_25-34",0.00192823141990243,0.25
"643",36,"F_25-34",0.00195113400565756,0.25
"644",37,"F_25-34",0.0018347533235578,0.25
"645",38,"F_25-34",0.00207637802605672,0.25
"646",39,"F_25-34",0.0019933174464211,0.25
"647",40,"F_25-34",0.0020512199185392,0.25
"648",41,"F_25-34",0.00202445923496401,0.25
"649",42,"F_25-34",0.0019900187566659,0.25
"650",43,"F_25-34",0.00278682981628992,0.25
"651",44,"F_25-34",0.00272024542532994,0.25
"652",45,"F_25-34",0.00265747000893683,0.25
"653",46,"F_25-34",0.00257748936470433,0.25
"654",47,"F_25-34",0.00286424236280377,0.25
"655",48,"F_25-34",0.00281491197080488,0.25
"656",49,"F_25-34",0.00289043670197456,0.25
"657",50,"F_25-34",0.00333109550976788,0.25
"658",51,"F_25-34",0.00322664733126501,0.25
"659",52,"F_25-34",0.00328147079137553,0.25
"660",53,"F_25-34",0.00328224926020237,0.25
"661",54,"F_25-34",0.0031371811115627,0.25
"662",55,"F_25-34",0.00347500390313782,0.25
"663",56,"F_25-34",0.00412595316144698,0.25
"664",57,"F_25-34",0.00410320028396691,0.25
"665",58,"F_25-34",0.00405507092133412,0.25
"666",59,"F_25-34",0.00452107574673019,0.25
"667",60,"F_25-34",0.00444919939851154,0.25
"668",61,"F_25-34",0.00422771650630161,0.25
"669",62,"F_25-34",0.00439571578966061,0.25
"670",63,"F_25-34",0.00422627076999651,0.25
"671",64,"F_25-34",0.00311845934727443,0.25
"672",65,"F_25-34",0.00283517754431498,0.25
"673",10,"F_35-44",0.00270131930359827,0.25
"674",11,"F_35-44",0.00231703987901442,0.25
"675",12,"F_35-44",0.00205644622427927,0.25
"676",13,"F_35-44",0.0021679256189997,0.25
"677",14,"F_35-44",0.00241192923973432,0.25
"678",15,"F_35-44",0.0023270147918379,0.25
"679",16,"F_35-44",0.00414197974297152,0.25
"680",17,"F_35-44",0.00391909034177719,0.25
"681",18,"F_35-44",0.00386605177440576,0.25
"682",19,"F_35-44",0.00394046328740355,0.25
"683",20,"F_35-44",0.00406644235093984,0.25
"684",21,"F_35-44",0.00437316242836094,0.25
"685",22,"F_35-44",0.00404655312537076,0.25
"686",23,"F_35-44",0.00349207596928354,0.25
"687",24,"F_35-44",0.00329439407333783,0.25
"688",25,"F_35-44",0.00250704007476753,0.25
"689",26,"F_35-44",0.00247488962754246,0.25
"690",27,"F_35-44",0.00245469139055955,0.25
"691",28,"F_35-44",0.00241527298152998,0.25
"692",29,"F_35-44",0.00246192880360436,0.25
"693",30,"F_35-44",0.00218457958656261,0.25
"694",31,"F_35-44",0.002169450861387,0.25
"695",32,"F_35-44",0.00219703823468302,0.25
"696",33,"F_35-44",0.0023714288020392,0.25
"697",34,"F_35-44",0.00234418006354741,0.25
"698",35,"F_35-44",0.00251738191426482,0.25
"699",36,"F_35-44",0.00254109406473482,0.25
"700",37,"F_35-44",0.00253858829952041,0.25
"701",38,"F_35-44",0.00287330434684927,0.25
"702",39,"F_35-44",0.00288630180740219,0.25
"703",40,"F_35-44",0.0028551677829715,0.25
"704",41,"F_35-44",0.00283999709287528,0.25
"705",42,"F_35-44",0.00273954833526639,0.25
"706",43,"F_35-44",0.00293683899780305,0.25
"707",44,"F_35-44",0.00292071637268177,0.25
"708",45,"F_35-44",0.00274676593927737,0.25
"709",46,"F_35-44",0.00291025288209836,0.25
"710",47,"F_35-44",0.00356736012952184,0.25
"711",48,"F_35-44",0.0034130006697734,0.25
"712",49,"F_35-44",0.00347803924665017,0.25
"713",50,"F_35-44",0.00345317587859096,0.25
"714",51,"F_35-44",0.0037968515964895,0.25
"715",52,"F_35-44",0.00379133447149578,0.25
"716",53,"F_35-44",0.00399329191848986,0.25
"717",54,"F_35-44",0.00412853943557907,0.25
"718",55,"F_35-44",0.00436711218478519,0.25
"719",56,"F_35-44",0.00397398958105063,0.25
"720",57,"F_35-44",0.00399833864711817,0.25
"721",58,"F_35-44",0.00406947719035026,0.25
"722",59,"F_35-44",0.00398553519828834,0.25
"723",60,"F_35-44",0.0038577266383533,0.25
"724",61,"F_35-44",0.00407469715614272,0.25
"725",62,"F_35-44",0.00408396236086893,0.25
"726",63,"F_35-44",0.00376496534937037,0.25
"727",64,"F_35-44",0.00351313639776301,0.25
"728",65,"F_35-44",0.00306994056337383,0.25
"729",10,"F_45-54",0.00205950445198446,0.25
"730",11,"F_45-54",0.00238525506328383,0.25
"731",12,"F_45-54",0.0028723445590159,0.25
"732",13,"F_45-54",0.00293115495132684,0.25
"733",14,"F_45-54",0.00292437606934226,0.25
"734",15,"F_45-54",0.00286615851718169,0.25
"735",16,"F_45-54",0.005085694100944,0.25
"736",17,"F_45-54",0.00329679850068401,0.25
"737",18,"F_45-54",0.00347039801728868,0.25
"738",19,"F_45-54",0.00364095316560015,0.25
"739",20,"F_45-54",0.00365075073291021,0.25
"740",21,"F_45-54",0.00321711039230751,0.25
"741",22,"F_45-54",0.0030945103704602,0.25
"742",23,"F_45-54",0.00290061682484663,0.25
"743",24,"F_45-54",0.00253010825861533,0.25
"744",25,"F_45-54",0.00241268250326524,0.25
"745",26,"F_45-54",0.0023264186545739,0.25
"746",27,"F_45-54",0.00232915494658927,0.25
"747",28,"F_45-54",0.00233394942363124,0.25
"748",29,"F_45-54",0.00241844998520054,0.25
"749",30,"F_45-54",0.00322801865430991,0.25
"750",31,"F_45-54",0.00315087385323051,0.25
"751",32,"F_45-54",0.00334831191278812,0.25
"752",33,"F_45-54",0.0033266790838969,0.25
"753",34,"F_45-54",0.002529276965187,0.25
"754",35,"F_45-54",0.00256097610734915,0.25
"755",36,"F_45-54",0.00255291106130145,0.25
"756",37,"F_45-54",0.00242021655316679,0.25
"757",38,"F_45-54",0.00240216152665209,0.25
"758",39,"F_45-54",0.00233361504880595,0.25
"759",40,"F_45-54",0.00230649646851844,0.25
"760",41,"F_45-54",0.00236821997057645,0.25
"761",42,"F_45-54",0.00239834121785902,0.25
"762",43,"F_45-54",0.00228597798334119,0.25
"763",44,"F_45-54",0.00222927347120178,0.25
"764",45,"F_45-54",0.00213312101160783,0.25
"765",46,"F_45-54",0.00223362417991977,0.25
"766",47,"F_45-54",0.00272914586966797,0.25
"767",48,"F_45-54",0.00264903905357892,0.25
"768",49,"F_45-54",0.0026778300614628,0.25
"769",50,"F_45-54",0.00268452294979851,0.25
"770",51,"F_45-54",0.00289044718063666,0.25
"771",52,"F_45-54",0.00297685139424928,0.25
"772",53,"F_45-54",0.00304379129711424,0.25
"773",54,"F_45-54",0.00307781348742765,0.25
"774",55,"F_45-54",0.00352137467315692,0.25
"775",56,"F_45-54",0.00339486138039304,0.25
"776",57,"F_45-54",0.0036756730207728,0.25
"777",58,"F_45-54",0.00356016802451994,0.25
"778",59,"F_45-54",0.00404668737944167,0.25
"779",60,"F_45-54",0.00332668430004946,0.25
"780",61,"F_45-54",0.00359051249844428,0.25
"781",62,"F_45-54",0.00353650111776475,0.25
"782",63,"F_45-54",0.00306164132998453,0.25
"783",64,"F_45-54",0.00275030732210991,0.25
"784",65,"F_45-54",0.00296520183382586,0.25
"785",10,"F_55-69",0.00157784682603709,0.25
"786",11,"F_55-69",0.0016851591376505,0.25
"787",12,"F_55-69",0.00176316001711987,0.25
"788",13,"F_55-69",0.00178481973534526,0.25
"789",14,"F_55-69",0.00185423348427792,0.25
"790",15,"F_55-69",0.00184335191353281,0.25
"791",16,"F_55-69",0.00176700552567739,0.25
"792",17,"F_55-69",0.0017546786452947,0.25
"793",18,"F_55-69",0.0018043446979216,0.25
"794",19,"F_55-69",0.0017680978779313,0.25
"795",20,"F_55-69",0.00185912337629058,0.25
"796",21,"F_55-69",0.00198614420376792,0.25
"797",22,"F_55-69",0.00195228475982811,0.25
"798",23,"F_55-69",0.00206049236419819,0.25
"799",24,"F_55-69",0.00190968829521771,0.25
"800",25,"F_55-69",0.00183905250144751,0.25
"801",26,"F_55-69",0.00187779937573588,0.25
"802",27,"F_55-69",0.00192377100010468,0.25
"803",28,"F_55-69",0.00189335160436355,0.25
"804",29,"F_55-69",0.00192504681738689,0.25
"805",30,"F_55-69",0.00213586209768181,0.25
"806",31,"F_55-69",0.0020881019484997,0.25
"807",32,"F_55-69",0.00208053657937855,0.25
"808",33,"F_55-69",0.00209085316090418,0.25
"809",34,"F_55-69",0.00192988264672455,0.25
"810",35,"F_55-69",0.0019679426561028,0.25
"811",36,"F_55-69",0.00204398565104375,0.25
"812",37,"F_55-69",0.00185094394832904,0.25
"813",38,"F_55-69",0.00184183355752926,0.25
"814",39,"F_55-69",0.00187808252003672,0.25
"815",40,"F_55-69",0.00178057360470935,0.25
"816",41,"F_55-69",0.00190342738404307,0.25
"817",42,"F_55-69",0.00194490880527018,0.25
"818",43,"F_55-69",0.0018420827353374,0.25
"819",44,"F_55-69",0.00178444088313249,0.25
"820",45,"F_55-69",0.00190164168051289,0.25
"821",46,"F_55-69",0.00177132508872717,0.25
"822",47,"F_55-69",0.00189617984179251,0.25
"823",48,"F_55-69",0.0018933455929601,0.25
"824",49,"F_55-69",0.00195189363815492,0.25
"825",50,"F_55-69",0.00186876776801245,0.25
"826",51,"F_55-69",0.00208031958402018,0.25
"827",52,"F_55-69",0.00212831148305395,0.25
"828",53,"F_55-69",0.00215273879123222,0.25
"829",54,"F_55-69",0.00206638137505866,0.25
"830",55,"F_55-69",0.00213004395309714,0.25
"831",56,"F_55-69",0.00225209671296236,0.25
"832",57,"F_55-69",0.00225740976449614,0.25
"833",58,"F_55-69",0.00218112679788423,0.25
"834",59,"F_55-69",0.00236580783607083,0.25
"835",60,"F_55-69",0.00233738420687117,0.25
"836",61,"F_55-69",0.00198659781630013,0.25
"837",62,"F_55-69",0.00202401546018542,0.25
"838",63,"F_55-69",0.00200793963744839,0.25
"839",64,"F_55-69",0.00216548066380807,0.25
"840",65,"F_55-69",0.00194267194811803,0.25
"841",10,"M_15-24",0.00273721080421059,0.25
"842",11,"M_15-24",0.0024534068000638,0.25
"843",12,"M_15-24",0.00284406471090176,0.25
"844",13,"M_15-24",0.00293979548950334,0.25
"845",14,"M_15-24",0.00318817323914634,0.25
"846",15,"M_15-24",0.00308469794346148,0.25
"847",16,"M_15-24",0.00655447487539168,0.25
"848",17,"M_15-24",0.008980275509263,0.25
"849",18,"M_15-24",0.00855167710131727,0.25
"850",19,"M_15-24",0.00944488334069038,0.25
"851",20,"M_15-24",0.00414048118093212,0.25
"852",21,"M_15-24",0.00350260455444967,0.25
"853",22,"M_15-24",0.00321168817989856,0.25
"854",23,"M_15-24",0.00310119835339193,0.25
"855",24,"M_15-24",0.00291910324495002,0.25
"856",25,"M_15-24",0.00233624967633735,0.25
"857",26,"M_15-24",0.00193441121454029,0.25
"858",27,"M_15-24",0.0019739209491382,0.25
"859",28,"M_15-24",0.00186474579487202,0.25
"860",29,"M_15-24",0.00190408399487429,0.25
"861",30,"M_15-24",0.0018484125597972,0.25
"862",31,"M_15-24",0.00208074868366978,0.25
"863",32,"M_15-24",0.00208540173933969,0.25
"864",33,"M_15-24",0.002180338335976,0.25
"865",34,"M_15-24",0.00217768817625829,0.25
"866",35,"M_15-24",0.0020838579991976,0.25
"867",36,"M_15-24",0.0019707682626295,0.25
"868",37,"M_15-24",0.00208927283459155,0.25
"869",38,"M_15-24",0.00274230065754622,0.25
"870",39,"M_15-24",0.00247186057044175,0.25
"871",40,"M_15-24",0.00247036117544449,0.25
"872",41,"M_15-24",0.00243289284823158,0.25
"873",42,"M_15-24",0.0026667866852932,0.25
"874",43,"M_15-24",0.00384395159444505,0.25
"875",44,"M_15-24",0.00366171951280805,0.25
"876",45,"M_15-24",0.00338003270554876,0.25
"877",46,"M_15-24",0.00314342731271886,0.25
"878",47,"M_15-24",0.00399893319789742,0.25
"879",48,"M_15-24",0.00413213140674891,0.25
"880",49,"M_15-24",0.00398375223628022,0.25
"881",50,"M_15-24",0.00471091873145902,0.25
"882",51,"M_15-24",0.00334672277931548,0.25
"883",52,"M_15-24",0.00363680746792788,0.25
"884",53,"M_15-24",0.00353275729105475,0.25
"885",54,"M_15-24",0.00266128327779037,0.25
"886",55,"M_15-24",0.00254252963892918,0.25
"887",56,"M_15-24",0.00267113566944255,0.25
"888",57,"M_15-24",0.0026382314228854,0.25
"889",58,"M_15-24",0.00263252926173981,0.25
"890",59,"M_15-24",0.00276085503617743,0.25
"891",60,"M_15-24",0.00249245142696208,0.25
"892",61,"M_15-24",0.00274152853646421,0.25
"893",62,"M_15-24",0.00275403563106785,0.25
"894",63,"M_15-24",0.00297258658686156,0.25
"895",64,"M_15-24",0.00316698590784113,0.25
"896",65,"M_15-24",0.00310835678542658,0.25
"897",10,"M_25-34",0.00178833268183359,0.25
"898",11,"M_25-34",0.0021897490151085,0.25
"899",12,"M_25-34",0.00244595336175027,0.25
"900",13,"M_25-34",0.00291741345386125,0.25
"901",14,"M_25-34",0.00312113919392962,0.25
"902",15,"M_25-34",0.00311690086600391,0.25
"903",16,"M_25-34",0.00426236840684101,0.25
"904",17,"M_25-34",0.00493488493078043,0.25
"905",18,"M_25-34",0.00532154086815864,0.25
"906",19,"M_25-34",0.00526652265438148,0.25
"907",20,"M_25-34",0.0046187552827772,0.25
"908",21,"M_25-34",0.00358510329160702,0.25
"909",22,"M_25-34",0.00286107626087759,0.25
"910",23,"M_25-34",0.00278730123528692,0.25
"911",24,"M_25-34",0.00328008825104138,0.25
"912",25,"M_25-34",0.00335347223549624,0.25
"913",26,"M_25-34",0.00349749399248523,0.25
"914",27,"M_25-34",0.00339510221492178,0.25
"915",28,"M_25-34",0.00343553215525846,0.25
"916",29,"M_25-34",0.00333993046424905,0.25
"917",30,"M_25-34",0.00314811315871422,0.25
"918",31,"M_25-34",0.00293378950368079,0.25
"919",32,"M_25-34",0.00312662865393428,0.25
"920",33,"M_25-34",0.00303258693357608,0.25
"921",34,"M_25-34",0.00313198956532158,0.25
"922",35,"M_25-34",0.00327904220317204,0.25
"923",36,"M_25-34",0.00344719150131728,0.25
"924",37,"M_25-34",0.00340379478696841,0.25
"925",38,"M_25-34",0.00381213969643889,0.25
"926",39,"M_25-34",0.00378804861619943,0.25
"927",40,"M_25-34",0.00376694139404944,0.25
"928",41,"M_25-34",0.00391555278003466,0.25
"929",42,"M_25-34",0.00320874943413455,0.25
"930",43,"M_25-34",0.00311703666759993,0.25
"931",44,"M_25-34",0.00291659290160226,0.25
"932",45,"M_25-34",0.00291269552780678,0.25
"933",46,"M_25-34",0.00265167035851111,0.25
"934",47,"M_25-34",0.00263211307631711,0.25
"935",48,"M_25-34",0.00269508229257771,0.25
"936",49,"M_25-34",0.00283315149699035,0.25
"937",50,"M_25-34",0.00286838851812924,0.25
"938",51,"M_25-34",0.00397839670595587,0.25
"939",52,"M_25-34",0.00364926411301444,0.25
"940",53,"M_25-34",0.00364479672703042,0.25
"941",54,"M_25-34",0.00373892865253168,0.25
"942",55,"M_25-34",0.00376807274777047,0.25
"943",56,"M_25-34",0.00417369430531586,0.25
"944",57,"M_25-34",0.00423861635784733,0.25
"945",58,"M_25-34",0.00417217607752916,0.25
"946",59,"M_25-34",0.0035435953308293,0.25
"947",60,"M_25-34",0.00312575365623137,0.25
"948",61,"M_25-34",0.00326746275295357,0.25
"949",62,"M_25-34",0.00320450979426619,0.25
"950",63,"M_25-34",0.00262725354256237,0.25
"951",64,"M_25-34",0.00268426418284957,0.25
"952",65,"M_25-34",0.00329117989276273,0.25
"953",10,"M_35-44",0.00344166135247142,0.25
"954",11,"M_35-44",0.00202552573972543,0.25
"955",12,"M_35-44",0.00192292649872129,0.25
"956",13,"M_35-44",0.00217079804072352,0.25
"957",14,"M_35-44",0.00249693765380031,0.25
"958",15,"M_35-44",0.0024707645881008,0.25
"959",16,"M_35-44",0.00416135847082944,0.25
"960",17,"M_35-44",0.00598745495727464,0.25
"961",18,"M_35-44",0.00554919313047631,0.25
"962",19,"M_35-44",0.00565355746777711,0.25
"963",20,"M_35-44",0.00885295677563355,0.25
"964",21,"M_35-44",0.00610459533934192,0.25
"965",22,"M_35-44",0.00449094396462114,0.25
"966",23,"M_35-44",0.00487354490610803,0.25
"967",24,"M_35-44",0.00386665455172863,0.25
"968",25,"M_35-44",0.00378377629317429,0.25
"969",26,"M_35-44",0.00347820744280565,0.25
"970",27,"M_35-44",0.00353920048106524,0.25
"971",28,"M_35-44",0.00347763789414414,0.25
"972",29,"M_35-44",0.00372287156259444,0.25
"973",30,"M_35-44",0.00364016969103884,0.25
"974",31,"M_35-44",0.00348925269844359,0.25
"975",32,"M_35-44",0.00381366292463719,0.25
"976",33,"M_35-44",0.0027473855602905,0.25
"977",34,"M_35-44",0.00216119278538284,0.25
"978",35,"M_35-44",0.00226855070092015,0.25
"979",36,"M_35-44",0.00220062904381901,0.25
"980",37,"M_35-44",0.00238549241797351,0.25
"981",38,"M_35-44",0.00250285613862013,0.25
"982",39,"M_35-44",0.00250002592508213,0.25
"983",40,"M_35-44",0.00237452916151719,0.25
"984",41,"M_35-44",0.00244189934274185,0.25
"985",42,"M_35-44",0.00249360634998976,0.25
"986",43,"M_35-44",0.002847572588392,0.25
"987",44,"M_35-44",0.00294840327489326,0.25
"988",45,"M_35-44",0.00290503001761988,0.25
"989",46,"M_35-44",0.00286496368107138,0.25
"990",47,"M_35-44",0.00270320796908168,0.25
"991",48,"M_35-44",0.0033301582601162,0.25
"992",49,"M_35-44",0.00335080770884504,0.25
"993",50,"M_35-44",0.00387276059720641,0.25
"994",51,"M_35-44",0.00455232671551123,0.25
"995",52,"M_35-44",0.0047732411269492,0.25
"996",53,"M_35-44",0.00512503618790374,0.25
"997",54,"M_35-44",0.00465140343551121,0.25
"998",55,"M_35-44",0.0047561476114912,0.25
"999",56,"M_35-44",0.00491591416584758,0.25
"1000",57,"M_35-44",0.0049770485573556,0.25
"1001",58,"M_35-44",0.00521229800728064,0.25
"1002",59,"M_35-44",0.00391936252942865,0.25
"1003",60,"M_35-44",0.00292945818664375,0.25
"1004",61,"M_35-44",0.00325121615067986,0.25
"1005",62,"M_35-44",0.00313570544168229,0.25
"1006",63,"M_35-44",0.00298514898024206,0.25
"1007",64,"M_35-44",0.00326224267777947,0.25
"1008",65,"M_35-44",0.00336511125706241,0.25
"1009",10,"M_45-54",0.00161709614667611,0.25
"1010",11,"M_45-54",0.00185428366732007,0.25
"1011",12,"M_45-54",0.00264501889478101,0.25
"1012",13,"M_45-54",0.00299570112834252,0.25
"1013",14,"M_45-54",0.00333583926980204,0.25
"1014",15,"M_45-54",0.00322818728431997,0.25
"1015",16,"M_45-54",0.00621733910769767,0.25
"1016",17,"M_45-54",0.00855083013399797,0.25
"1017",18,"M_45-54",0.0075854959236673,0.25
"1018",19,"M_45-54",0.00842600804808717,0.25
"1019",20,"M_45-54",0.00458069472281518,0.25
"1020",21,"M_45-54",0.00410813321615158,0.25
"1021",22,"M_45-54",0.00329818456863297,0.25
"1022",23,"M_45-54",0.00328345747047673,0.25
"1023",24,"M_45-54",0.00301767337282832,0.25
"1024",25,"M_45-54",0.00301473348313362,0.25
"1025",26,"M_45-54",0.00281396713173413,0.25
"1026",27,"M_45-54",0.00283245769229275,0.25
"1027",28,"M_45-54",0.0026493953207499,0.25
"1028",29,"M_45-54",0.0029075983830151,0.25
"1029",30,"M_45-54",0.00316018949975362,0.25
"1030",31,"M_45-54",0.00310503385582361,0.25
"1031",32,"M_45-54",0.00299632904297873,0.25
"1032",33,"M_45-54",0.00305243134818991,0.25
"1033",34,"M_45-54",0.00232864582045042,0.25
"1034",35,"M_45-54",0.00192496872840328,0.25
"1035",36,"M_45-54",0.002006009227013,0.25
"1036",37,"M_45-54",0.00183302410864021,0.25
"1037",38,"M_45-54",0.00261841557743781,0.25
"1038",39,"M_45-54",0.00254823992682233,0.25
"1039",40,"M_45-54",0.00241164938108545,0.25
"1040",41,"M_45-54",0.00242918580213906,0.25
"1041",42,"M_45-54",0.00261387478837727,0.25
"1042",43,"M_45-54",0.00235288522093062,0.25
"1043",44,"M_45-54",0.00231969634111235,0.25
"1044",45,"M_45-54",0.00237526952298101,0.25
"1045",46,"M_45-54",0.00244076408743056,0.25
"1046",47,"M_45-54",0.00238406683143252,0.25
"1047",48,"M_45-54",0.00226596256672501,0.25
"1048",49,"M_45-54",0.00232153611778685,0.25
"1049",50,"M_45-54",0.00262750191427659,0.25
"1050",51,"M_45-54",0.00244698413951546,0.25
"1051",52,"M_45-54",0.00244670820374533,0.25
"1052",53,"M_45-54",0.00247167825611354,0.25
"1053",54,"M_45-54",0.00272671536379228,0.25
"1054",55,"M_45-54",0.00289575087617536,0.25
"1055",56,"M_45-54",0.00304324091128267,0.25
"1056",57,"M_45-54",0.0030611351982778,0.25
"1057",58,"M_45-54",0.00320217385711114,0.25
"1058",59,"M_45-54",0.00351972268924437,0.25
"1059",60,"M_45-54",0.00348576984160349,0.25
"1060",61,"M_45-54",0.0039404481639064,0.25
"1061",62,"M_45-54",0.00388384786552548,0.25
"1062",63,"M_45-54",0.00458989066442404,0.25
"1063",64,"M_45-54",0.00329190909817662,0.25
"1064",65,"M_45-54",0.00301316533896539,0.25
"1065",10,"M_55-69",0.00182271204264304,0.25
"1066",11,"M_55-69",0.00213713769801017,0.25
"1067",12,"M_55-69",0.00194392215445689,0.25
"1068",13,"M_55-69",0.00198658510711451,0.25
"1069",14,"M_55-69",0.00200581004298046,0.25
"1070",15,"M_55-69",0.00204991523811961,0.25
"1071",16,"M_55-69",0.00246563976424886,0.25
"1072",17,"M_55-69",0.00230724760632806,0.25
"1073",18,"M_55-69",0.00242352585923719,0.25
"1074",19,"M_55-69",0.00250907452911044,0.25
"1075",20,"M_55-69",0.00265050792937987,0.25
"1076",21,"M_55-69",0.00278573822157539,0.25
"1077",22,"M_55-69",0.00268951010286179,0.25
"1078",23,"M_55-69",0.00263978524417067,0.25
"1079",24,"M_55-69",0.00242520303792157,0.25
"1080",25,"M_55-69",0.002630362213112,0.25
"1081",26,"M_55-69",0.00277853895956065,0.25
"1082",27,"M_55-69",0.00287017412841801,0.25
"1083",28,"M_55-69",0.00284495705975999,0.25
"1084",29,"M_55-69",0.00296498342135116,0.25
"1085",30,"M_55-69",0.00301360568025737,0.25
"1086",31,"M_55-69",0.0030030127969794,0.25
"1087",32,"M_55-69",0.00298708230988557,0.25
"1088",33,"M_55-69",0.00287339866629734,0.25
"1089",34,"M_55-69",0.00269222381197894,0.25
"1090",35,"M_55-69",0.00264065564853145,0.25
"1091",36,"M_55-69",0.00266568824272969,0.25
"1092",37,"M_55-69",0.00295938205871664,0.25
"1093",38,"M_55-69",0.0028722768179997,0.25
"1094",39,"M_55-69",0.00296527807243041,0.25
"1095",40,"M_55-69",0.00290142550906663,0.25
"1096",41,"M_55-69",0.00286453274234058,0.25
"1097",42,"M_55-69",0.00293011056703006,0.25
"1098",43,"M_55-69",0.00304977276044961,0.25
"1099",44,"M_55-69",0.00327429545063805,0.25
"1100",45,"M_55-69",0.00333031801671404,0.25
"1101",46,"M_55-69",0.00362051016842467,0.25
"1102",47,"M_55-69",0.00368763138193948,0.25
"1103",48,"M_55-69",0.00347081653382217,0.25
"1104",49,"M_55-69",0.00335933632686526,0.25
"1105",50,"M_55-69",0.00368021520836788,0.25
"1106",51,"M_55-69",0.00385846510713619,0.25
"1107",52,"M_55-69",0.00418942198266022,0.25
"1108",53,"M_55-69",0.0042743617556319,0.25
"1109",54,"M_55-69",0.00433438630601918,0.25
"1110",55,"M_55-69",0.00345399582792956,0.25
"1111",56,"M_55-69",0.00353493246337664,0.25
"1112",57,"M_55-69",0.00368696212371345,0.25
"1113",58,"M_55-69",0.00372397370449017,0.25
