"","month","age_sex","value","quantile"
"1112",29,"F_25-34",0.0064274350253423,0.5
"1113",30,"F_25-34",0.00558740261710964,0.5
"1114",31,"F_25-34",0.00504686087428203,0.5
"1115",32,"F_25-34",0.00576129720634222,0.5
"1116",33,"F_25-34",0.00540929388954388,0.5
"1117",34,"F_25-34",0.00536815828431153,0.5
"1118",35,"F_25-34",0.00587384902857373,0.5
"1119",36,"F_25-34",0.00578469873851614,0.5
"1120",37,"F_25-34",0.00573249836254884,0.5
"1121",38,"F_25-34",0.00465848880982214,0.5
"1122",39,"F_25-34",0.0046493274169201,0.5
"1123",40,"F_25-34",0.00470601441579344,0.5
"1124",41,"F_25-34",0.00472011530954375,0.5
"1125",42,"F_25-34",0.0045447598680074,0.5
"1126",43,"F_25-34",0.00457244140799062,0.5
"1127",44,"F_25-34",0.0046703411060176,0.5
"1128",45,"F_25-34",0.00466018762402941,0.5
"1129",46,"F_25-34",0.00478989125795612,0.5
"1130",47,"F_25-34",0.00513256780897115,0.5
"1131",48,"F_25-34",0.00497344951421657,0.5
"1132",49,"F_25-34",0.00511634181456966,0.5
"1133",50,"F_25-34",0.0051688450642655,0.5
"1134",51,"F_25-34",0.00528131034684766,0.5
"1135",52,"F_25-34",0.00555679821082535,0.5
"1136",53,"F_25-34",0.00543902102838796,0.5
"1137",54,"F_25-34",0.00524998222326496,0.5
"1138",55,"F_25-34",0.00537380454768303,0.5
"1139",56,"F_25-34",0.00593740950310067,0.5
"1140",57,"F_25-34",0.00599582506299947,0.5
"1141",58,"F_25-34",0.00589982319552055,0.5
"1142",59,"F_25-34",0.00604609026204584,0.5
"1143",60,"F_25-34",0.00721833752318901,0.5
"1144",61,"F_25-34",0.00718589946370005,0.5
"1145",10,"F_35-44",0.00477730269989012,0.5
"1146",11,"F_35-44",0.00490726341805008,0.5
"1147",12,"F_35-44",0.00637683800468578,0.5
"1148",13,"F_35-44",0.00806610998639756,0.5
"1149",14,"F_35-44",0.00629261155796646,0.5
"1150",15,"F_35-44",0.00645447957285891,0.5
"1151",16,"F_35-44",0.00901379876352509,0.5
"1152",17,"F_35-44",0.0100060582735794,0.5
"1153",18,"F_35-44",0.0177032234483968,0.5
"1154",19,"F_35-44",0.0196716265119139,0.5
"1155",20,"F_35-44",0.0150659933835056,0.5
"1156",21,"F_35-44",0.0174204227242884,0.5
"1157",22,"F_35-44",0.0201920329886092,0.5
"1158",23,"F_35-44",0.0150858166310814,0.5
"1159",24,"F_35-44",0.0118131307431934,0.5
"1160",25,"F_35-44",0.0106560922573013,0.5
"1161",26,"F_35-44",0.00726317418940459,0.5
"1162",27,"F_35-44",0.0077507126178939,0.5
"1163",28,"F_35-44",0.00763526065079898,0.5
"1164",29,"F_35-44",0.00833496350480078,0.5
"1165",30,"F_35-44",0.00742963056373558,0.5
"1166",31,"F_35-44",0.00810386513165956,0.5
"1167",32,"F_35-44",0.00777239219301751,0.5
"1168",33,"F_35-44",0.00777909519104964,0.5
"1169",34,"F_35-44",0.00635553346986267,0.5
"1170",35,"F_35-44",0.0065547460088769,0.5
"1171",36,"F_35-44",0.00620282532872918,0.5
"1172",37,"F_35-44",0.00652376104033485,0.5
"1173",38,"F_35-44",0.0052182933246257,0.5
"1174",39,"F_35-44",0.00532465565021491,0.5
"1175",40,"F_35-44",0.00516402894300297,0.5
"1176",41,"F_35-44",0.00509129190386905,0.5
"1177",42,"F_35-44",0.00499320092323623,0.5
"1178",43,"F_35-44",0.00495190195543061,0.5
"1179",44,"F_35-44",0.00518667172794995,0.5
"1180",45,"F_35-44",0.00516620612471044,0.5
"1181",46,"F_35-44",0.00514679550949347,0.5
"1182",47,"F_35-44",0.00528506983761554,0.5
"1183",48,"F_35-44",0.00584481882567559,0.5
"1184",49,"F_35-44",0.00572461956230835,0.5
"1185",50,"F_35-44",0.00534068401960656,0.5
"1186",51,"F_35-44",0.00507791523930856,0.5
"1187",52,"F_35-44",0.00538705533536859,0.5
"1188",53,"F_35-44",0.00519902414712738,0.5
"1189",54,"F_35-44",0.00539736503449466,0.5
"1190",55,"F_35-44",0.00653576679131644,0.5
"1191",56,"F_35-44",0.00746973105934466,0.5
"1192",57,"F_35-44",0.00737933596745541,0.5
"1193",58,"F_35-44",0.00719148112991286,0.5
"1194",59,"F_35-44",0.00745349750697476,0.5
"1195",60,"F_35-44",0.00705750206162138,0.5
"1196",61,"F_35-44",0.00803958369945708,0.5
"1197",10,"F_45-54",0.0121586594368704,0.5
"1198",11,"F_45-54",0.0131714067062209,0.5
"1199",12,"F_45-54",0.0105990111958138,0.5
"1200",13,"F_45-54",0.0065206081784555,0.5
"1201",14,"F_45-54",0.00765818189279433,0.5
"1202",15,"F_45-54",0.0072456888246984,0.5
"1203",16,"F_45-54",0.0094353542950521,0.5
"1204",17,"F_45-54",0.0106861432428364,0.5
"1205",18,"F_45-54",0.0107381896494253,0.5
"1206",19,"F_45-54",0.0109885296910808,0.5
"1207",20,"F_45-54",0.0110454852807333,0.5
"1208",21,"F_45-54",0.0104420744915465,0.5
"1209",22,"F_45-54",0.00857050288454874,0.5
"1210",23,"F_45-54",0.00923770466616593,0.5
"1211",24,"F_45-54",0.00948178322550385,0.5
"1212",25,"F_45-54",0.00804727577059,0.5
"1213",26,"F_45-54",0.00777823704141519,0.5
"1214",27,"F_45-54",0.00756095790751213,0.5
"1215",28,"F_45-54",0.007300570077856,0.5
"1216",29,"F_45-54",0.00567796301967575,0.5
"1217",30,"F_45-54",0.00578958088978859,0.5
"1218",31,"F_45-54",0.00541557683941806,0.5
"1219",32,"F_45-54",0.00536980074273296,0.5
"1220",33,"F_45-54",0.00522541358613491,0.5
"1221",34,"F_45-54",0.00525694413262901,0.5
"1222",35,"F_45-54",0.00497324513271098,0.5
"1223",36,"F_45-54",0.0053083780733777,0.5
"1224",37,"F_45-54",0.00520312588921865,0.5
"1225",38,"F_45-54",0.00518826743769719,0.5
"1226",39,"F_45-54",0.00507632073360054,0.5
"1227",40,"F_45-54",0.00510103862284416,0.5
"1228",41,"F_45-54",0.00505124471681266,0.5
"1229",42,"F_45-54",0.00511270779482564,0.5
"1230",43,"F_45-54",0.00498368844009675,0.5
"1231",44,"F_45-54",0.00558928037882409,0.5
"1232",45,"F_45-54",0.00579731630316659,0.5
"1233",46,"F_45-54",0.00617423724189155,0.5
"1234",47,"F_45-54",0.00654245477793325,0.5
"1235",48,"F_45-54",0.00691463597948767,0.5
"1236",49,"F_45-54",0.00688470323590603,0.5
"1237",50,"F_45-54",0.00702902196928487,0.5
"1238",51,"F_45-54",0.0058805214658746,0.5
"1239",52,"F_45-54",0.00650956850570584,0.5
"1240",53,"F_45-54",0.00667406619679755,0.5
"1241",54,"F_45-54",0.00704490579049885,0.5
"1242",55,"F_45-54",0.00704564386689433,0.5
"1243",56,"F_45-54",0.00743688063172696,0.5
"1244",57,"F_45-54",0.007602298411175,0.5
"1245",58,"F_45-54",0.00748113238414316,0.5
"1246",59,"F_45-54",0.00783793326362593,0.5
"1247",60,"F_45-54",0.00780263604751236,0.5
"1248",61,"F_45-54",0.00731822040424556,0.5
"1249",10,"F_55-69",0.00750932043878221,0.5
"1250",11,"F_55-69",0.00770539336286968,0.5
"1251",12,"F_55-69",0.00803160200689236,0.5
"1252",13,"F_55-69",0.00817899669530563,0.5
"1253",14,"F_55-69",0.00839768835326589,0.5
"1254",15,"F_55-69",0.00849699694324167,0.5
"1255",16,"F_55-69",0.00834680500886995,0.5
"1256",17,"F_55-69",0.00910982078005502,0.5
"1257",18,"F_55-69",0.00908142145847794,0.5
"1258",19,"F_55-69",0.00921883580985373,0.5
"1259",20,"F_55-69",0.00994185395386965,0.5
"1260",21,"F_55-69",0.0105305321091393,0.5
"1261",22,"F_55-69",0.00898859217003301,0.5
"1262",23,"F_55-69",0.0094010323796799,0.5
"1263",24,"F_55-69",0.00903844181080752,0.5
"1264",25,"F_55-69",0.00870241685746299,0.5
"1265",26,"F_55-69",0.00840212629773498,0.5
"1266",27,"F_55-69",0.00832215814317819,0.5
"1267",28,"F_55-69",0.00828380873885257,0.5
"1268",29,"F_55-69",0.0090242245541063,0.5
"1269",30,"F_55-69",0.00811657295004953,0.5
"1270",31,"F_55-69",0.00890753389133718,0.5
"1271",32,"F_55-69",0.00856377322436423,0.5
"1272",33,"F_55-69",0.00802283859785769,0.5
"1273",34,"F_55-69",0.00897506359853744,0.5
"1274",35,"F_55-69",0.00882498440842379,0.5
"1275",36,"F_55-69",0.00874982217442201,0.5
"1276",37,"F_55-69",0.00911732020493143,0.5
"1277",38,"F_55-69",0.00886398171322752,0.5
"1278",39,"F_55-69",0.00876668523394367,0.5
"1279",40,"F_55-69",0.00914015363026813,0.5
"1280",41,"F_55-69",0.00898401522537996,0.5
"1281",42,"F_55-69",0.00902578698124973,0.5
"1282",43,"F_55-69",0.00966305068801227,0.5
"1283",44,"F_55-69",0.00973968314139619,0.5
"1284",45,"F_55-69",0.00955065172008608,0.5
"1285",46,"F_55-69",0.00935851386848174,0.5
"1286",47,"F_55-69",0.00898191038622681,0.5
"1287",48,"F_55-69",0.00876377924789659,0.5
"1288",49,"F_55-69",0.00906573585837156,0.5
"1289",50,"F_55-69",0.00835567728677315,0.5
"1290",51,"F_55-69",0.00835143636629833,0.5
"1291",52,"F_55-69",0.00847508567075339,0.5
"1292",53,"F_55-69",0.00877298326842644,0.5
"1293",54,"F_55-69",0.00859066203777655,0.5
"1294",55,"F_55-69",0.00788626235191788,0.5
"1295",56,"F_55-69",0.00784105484007433,0.5
"1296",57,"F_55-69",0.00768713907851462,0.5
"1297",58,"F_55-69",0.0077168565494384,0.5
"1298",59,"F_55-69",0.00810485097968908,0.5
"1299",60,"F_55-69",0.00822972910189655,0.5
"1300",61,"F_55-69",0.00884752202853368,0.5
"1301",10,"M_15-24",0.00490935409041145,0.5
"1302",11,"M_15-24",0.00581878226529279,0.5
"1303",12,"M_15-24",0.0055832649323757,0.5
"1304",13,"M_15-24",0.00565232391096874,0.5
"1305",14,"M_15-24",0.00733647395602519,0.5
"1306",15,"M_15-24",0.00737050733220652,0.5
"1307",16,"M_15-24",0.0105227478267535,0.5
"1308",17,"M_15-24",0.022786658844392,0.5
"1309",18,"M_15-24",0.0432171368980669,0.5
"1310",19,"M_15-24",0.0396453122730852,0.5
"1311",20,"M_15-24",0.0422783403233768,0.5
"1312",21,"M_15-24",0.0163081743758069,0.5
"1313",22,"M_15-24",0.0136119786702515,0.5
"1314",23,"M_15-24",0.0122129733397379,0.5
"1315",24,"M_15-24",0.0110883454863057,0.5
"1316",25,"M_15-24",0.00930051929906123,0.5
"1317",26,"M_15-24",0.00570762182955305,0.5
"1318",27,"M_15-24",0.00514702664434982,0.5
"1319",28,"M_15-24",0.00505434028591961,0.5
"1320",29,"M_15-24",0.00469699063088262,0.5
"1321",30,"M_15-24",0.00423445164823064,0.5
"1322",31,"M_15-24",0.00393354455642757,0.5
"1323",32,"M_15-24",0.0046798043572597,0.5
"1324",33,"M_15-24",0.00439487581084694,0.5
"1325",34,"M_15-24",0.00496277327220258,0.5
"1326",35,"M_15-24",0.00575414513517989,0.5
"1327",36,"M_15-24",0.00668348463373651,0.5
"1328",37,"M_15-24",0.00690915832667211,0.5
"1329",38,"M_15-24",0.00734428663565072,0.5
"1330",39,"M_15-24",0.00544479872366825,0.5
"1331",40,"M_15-24",0.00546319298825428,0.5
"1332",41,"M_15-24",0.00534284157744621,0.5
"1333",42,"M_15-24",0.00526400571365539,0.5
"1334",43,"M_15-24",0.00558905114047465,0.5
"1335",44,"M_15-24",0.00504809883800792,0.5
"1336",45,"M_15-24",0.00543134348089654,0.5
"1337",46,"M_15-24",0.00518553935415664,0.5
"1338",47,"M_15-24",0.00581051703756194,0.5
"1339",48,"M_15-24",0.00472528962253429,0.5
"1340",49,"M_15-24",0.00489275706655996,0.5
"1341",50,"M_15-24",0.00443986023392195,0.5
"1342",51,"M_15-24",0.00498801790922623,0.5
"1343",52,"M_15-24",0.0060732880473365,0.5
"1344",53,"M_15-24",0.00652079152131972,0.5
"1345",54,"M_15-24",0.0069720875060463,0.5
"1346",55,"M_15-24",0.00767677891934129,0.5
"1347",56,"M_15-24",0.00677434317396825,0.5
"1348",57,"M_15-24",0.00734333916816795,0.5
"1349",58,"M_15-24",0.00728395467099144,0.5
"1350",59,"M_15-24",0.00749323799755734,0.5
"1351",60,"M_15-24",0.00823613107158992,0.5
"1352",61,"M_15-24",0.00809042068156973,0.5
"1353",10,"M_25-34",0.00356009388405141,0.5
"1354",11,"M_25-34",0.00413298021781615,0.5
"1355",12,"M_25-34",0.00576688288161219,0.5
"1356",13,"M_25-34",0.0052226788507251,0.5
"1357",14,"M_25-34",0.00545337639121112,0.5
"1358",15,"M_25-34",0.00538800907102763,0.5
"1359",16,"M_25-34",0.00871491042176358,0.5
"1360",17,"M_25-34",0.0159988763174482,0.5
"1361",18,"M_25-34",0.0324957533554101,0.5
"1362",19,"M_25-34",0.0521705543227201,0.5
"1363",20,"M_25-34",0.0359610398612012,0.5
"1364",21,"M_25-34",0.0192748361483765,0.5
"1365",22,"M_25-34",0.0175166200769027,0.5
"1366",23,"M_25-34",0.0258588165124664,0.5
"1367",24,"M_25-34",0.0176943012902139,0.5
"1368",25,"M_25-34",0.0119305898780213,0.5
"1369",26,"M_25-34",0.00863304516569822,0.5
"1370",27,"M_25-34",0.00696390324850272,0.5
"1371",28,"M_25-34",0.00706536172524386,0.5
"1372",29,"M_25-34",0.00774140629322313,0.5
"1373",30,"M_25-34",0.00647543143712927,0.5
"1374",31,"M_25-34",0.00730391876982753,0.5
"1375",32,"M_25-34",0.00804847763774947,0.5
"1376",33,"M_25-34",0.00861247369591939,0.5
"1377",34,"M_25-34",0.00718904155665667,0.5
"1378",35,"M_25-34",0.00571048028986228,0.5
"1379",36,"M_25-34",0.00524201393777476,0.5
"1380",37,"M_25-34",0.00489138643425299,0.5
"1381",38,"M_25-34",0.00525608439108097,0.5
"1382",39,"M_25-34",0.00571204729226815,0.5
"1383",40,"M_25-34",0.00579026297123402,0.5
"1384",41,"M_25-34",0.00577075575249188,0.5
"1385",42,"M_25-34",0.00542664675265184,0.5
"1386",43,"M_25-34",0.00521548090357215,0.5
"1387",44,"M_25-34",0.00447279055068009,0.5
"1388",45,"M_25-34",0.00501847665852266,0.5
"1389",46,"M_25-34",0.00516674240295077,0.5
"1390",47,"M_25-34",0.00523189849495921,0.5
"1391",48,"M_25-34",0.00418679612143956,0.5
"1392",49,"M_25-34",0.00422986074421678,0.5
"1393",50,"M_25-34",0.00457063668924797,0.5
"1394",51,"M_25-34",0.00495730767604536,0.5
"1395",52,"M_25-34",0.00544903419537443,0.5
"1396",53,"M_25-34",0.00582558478128402,0.5
"1397",54,"M_25-34",0.00589299756344389,0.5
"1398",55,"M_25-34",0.0102160902772411,0.5
"1399",56,"M_25-34",0.0080506116353855,0.5
"1400",57,"M_25-34",0.0078466692809736,0.5
"1401",58,"M_25-34",0.0081186276235474,0.5
"1402",59,"M_25-34",0.0103414677932153,0.5
"1403",60,"M_25-34",0.0148303188502587,0.5
"1404",61,"M_25-34",0.00915530403095867,0.5
"1405",10,"M_35-44",0.00391094565969607,0.5
"1406",11,"M_35-44",0.00469011585133138,0.5
"1407",12,"M_35-44",0.00645389339609813,0.5
"1408",13,"M_35-44",0.00620588537705389,0.5
"1409",14,"M_35-44",0.00591586886907417,0.5
"1410",15,"M_35-44",0.00582069169044739,0.5
"1411",16,"M_35-44",0.00832359746106015,0.5
"1412",17,"M_35-44",0.0232427672268307,0.5
"1413",18,"M_35-44",0.0561536067584983,0.5
"1414",19,"M_35-44",0.0517112401662128,0.5
"1415",20,"M_35-44",0.034308273953306,0.5
"1416",21,"M_35-44",0.0196497028928724,0.5
"1417",22,"M_35-44",0.0205683556700767,0.5
"1418",23,"M_35-44",0.0107858252607575,0.5
"1419",24,"M_35-44",0.00945541799219199,0.5
"1420",25,"M_35-44",0.0108183425989146,0.5
"1421",26,"M_35-44",0.0102754554075075,0.5
"1422",27,"M_35-44",0.0100359599281274,0.5
"1423",28,"M_35-44",0.00983257154247682,0.5
"1424",29,"M_35-44",0.00824706999888224,0.5
"1425",30,"M_35-44",0.00698452828917149,0.5
"1426",31,"M_35-44",0.00628364315649426,0.5
"1427",32,"M_35-44",0.00731073306252441,0.5
"1428",33,"M_35-44",0.00597842207172773,0.5
"1429",34,"M_35-44",0.0060355895213166,0.5
"1430",35,"M_35-44",0.00530451904833718,0.5
"1431",36,"M_35-44",0.00588669307677176,0.5
"1432",37,"M_35-44",0.00611227301841003,0.5
"1433",38,"M_35-44",0.00573940612888951,0.5
"1434",39,"M_35-44",0.00580039326284178,0.5
"1435",40,"M_35-44",0.00506918114379809,0.5
"1436",41,"M_35-44",0.00493198063610535,0.5
"1437",42,"M_35-44",0.00484551503653236,0.5
"1438",43,"M_35-44",0.00464058716778906,0.5
"1439",44,"M_35-44",0.00535540986023735,0.5
"1440",45,"M_35-44",0.00546904947654634,0.5
"1441",46,"M_35-44",0.00500069606099529,0.5
"1442",47,"M_35-44",0.00552689564221484,0.5
"1443",48,"M_35-44",0.00516375102383736,0.5
"1444",49,"M_35-44",0.00493572713086956,0.5
"1445",50,"M_35-44",0.00534465536278751,0.5
"1446",51,"M_35-44",0.00459520702985848,0.5
"1447",52,"M_35-44",0.00552819989760742,0.5
"1448",53,"M_35-44",0.00582964185331589,0.5
"1449",54,"M_35-44",0.0073617334181478,0.5
"1450",55,"M_35-44",0.00726434933593703,0.5
"1451",56,"M_35-44",0.00844769103556942,0.5
"1452",57,"M_35-44",0.00872350181201442,0.5
"1453",58,"M_35-44",0.00890943487541633,0.5
"1454",59,"M_35-44",0.00833200558853546,0.5
"1455",60,"M_35-44",0.00905287286212972,0.5
"1456",61,"M_35-44",0.00832249093296175,0.5
"1457",10,"M_45-54",0.00440732030070534,0.5
"1458",11,"M_45-54",0.00508024855316884,0.5
"1459",12,"M_45-54",0.00684781643741545,0.5
"1460",13,"M_45-54",0.00531837960563431,0.5
"1461",14,"M_45-54",0.008176753947477,0.5
"1462",15,"M_45-54",0.00807750137654298,0.5
"1463",16,"M_45-54",0.0117948436424563,0.5
"1464",17,"M_45-54",0.0168207776678576,0.5
"1465",18,"M_45-54",0.0180149468794659,0.5
"1466",19,"M_45-54",0.0179127015207693,0.5
"1467",20,"M_45-54",0.0254953931045889,0.5
"1468",21,"M_45-54",0.0416011685989375,0.5
"1469",22,"M_45-54",0.0189527665210728,0.5
"1470",23,"M_45-54",0.0137642767757197,0.5
"1471",24,"M_45-54",0.0117260340861498,0.5
"1472",25,"M_45-54",0.00841643787205225,0.5
"1473",26,"M_45-54",0.00838954170156583,0.5
"1474",27,"M_45-54",0.00826687191414274,0.5
"1475",28,"M_45-54",0.00811350489732557,0.5
"1476",29,"M_45-54",0.00841819210848625,0.5
"1477",30,"M_45-54",0.0104474955744746,0.5
"1478",31,"M_45-54",0.0112177004444426,0.5
"1479",32,"M_45-54",0.0119712461811494,0.5
"1480",33,"M_45-54",0.0120147423146827,0.5
"1481",34,"M_45-54",0.00872946733389961,0.5
"1482",35,"M_45-54",0.00789956528295311,0.5
"1483",36,"M_45-54",0.00752721303867764,0.5
"1484",37,"M_45-54",0.00732193742322059,0.5
"1485",38,"M_45-54",0.00745138385730347,0.5
"1486",39,"M_45-54",0.00652848618210674,0.5
"1487",40,"M_45-54",0.00610480813176729,0.5
"1488",41,"M_45-54",0.00597623055175197,0.5
"1489",42,"M_45-54",0.00626097348346767,0.5
"1490",43,"M_45-54",0.00652714909557217,0.5
"1491",44,"M_45-54",0.00604290763838192,0.5
"1492",45,"M_45-54",0.00606419334652997,0.5
"1493",46,"M_45-54",0.00641132454098021,0.5
"1494",47,"M_45-54",0.00610144039345798,0.5
"1495",48,"M_45-54",0.00657773918263285,0.5
"1496",49,"M_45-54",0.00718024389876159,0.5
"1497",50,"M_45-54",0.00751367206624711,0.5
"1498",51,"M_45-54",0.00705007105826284,0.5
"1499",52,"M_45-54",0.00810516802505599,0.5
"1500",53,"M_45-54",0.00683197130432383,0.5
"1501",54,"M_45-54",0.00798532049987716,0.5
"1502",55,"M_45-54",0.0102369356746167,0.5
"1503",56,"M_45-54",0.00992750901948664,0.5
"1504",57,"M_45-54",0.00932206543750166,0.5
"1505",58,"M_45-54",0.00950223703243033,0.5
"1506",59,"M_45-54",0.0097625031523537,0.5
"1507",60,"M_45-54",0.0104001647330186,0.5
"1508",61,"M_45-54",0.00983689287445342,0.5
"1509",10,"M_55-69",0.00710749901631198,0.5
"1510",11,"M_55-69",0.00738503290092388,0.5
"1511",12,"M_55-69",0.00937190025626753,0.5
"1512",13,"M_55-69",0.00776553609255754,0.5
"1513",14,"M_55-69",0.00914645642728849,0.5
"1514",15,"M_55-69",0.00912736787540452,0.5
"1515",16,"M_55-69",0.0118513145898854,0.5
"1516",17,"M_55-69",0.0142578287865159,0.5
"1517",18,"M_55-69",0.0171456345201106,0.5
"1518",19,"M_55-69",0.0126886951701439,0.5
"1519",20,"M_55-69",0.0136876585664899,0.5
"1520",21,"M_55-69",0.0109611101029345,0.5
"1521",22,"M_55-69",0.00956236195839548,0.5
"1522",23,"M_55-69",0.00719980333234392,0.5
"1523",24,"M_55-69",0.00765174678924053,0.5
"1524",25,"M_55-69",0.00723325513320518,0.5
"1525",26,"M_55-69",0.00682882704180103,0.5
"1526",27,"M_55-69",0.00655946884346715,0.5
"1527",28,"M_55-69",0.00655928678209559,0.5
"1528",29,"M_55-69",0.0070132327301952,0.5
"1529",30,"M_55-69",0.00675171522248177,0.5
"1530",31,"M_55-69",0.00699855572090055,0.5
"1531",32,"M_55-69",0.00667116425518301,0.5
"1532",33,"M_55-69",0.00629195217689085,0.5
"1533",34,"M_55-69",0.00687829770554755,0.5
"1534",35,"M_55-69",0.00666084151859695,0.5
"1535",36,"M_55-69",0.00656413447914047,0.5
"1536",37,"M_55-69",0.00628806926826018,0.5
"1537",38,"M_55-69",0.00568521990772404,0.5
"1538",39,"M_55-69",0.00571238788529042,0.5
"1539",40,"M_55-69",0.0054200321301165,0.5
"1540",41,"M_55-69",0.00554406593799672,0.5
"1541",42,"M_55-69",0.0056229965998133,0.5
"1542",43,"M_55-69",0.00556584828792777,0.5
"1543",44,"M_55-69",0.00526149143390597,0.5
"1544",45,"M_55-69",0.00518000546582859,0.5
"1545",46,"M_55-69",0.00533205302887244,0.5
"1546",47,"M_55-69",0.00559112251305886,0.5
"1547",48,"M_55-69",0.00625000380694474,0.5
"1548",49,"M_55-69",0.00631962613712024,0.5
"1549",50,"M_55-69",0.00609760991120872,0.5
"1550",51,"M_55-69",0.00626530934567529,0.5
"1551",52,"M_55-69",0.00629546131366726,0.5
"1552",53,"M_55-69",0.0060098072324795,0.5
"1553",54,"M_55-69",0.00600504417898596,0.5
"1554",55,"M_55-69",0.00682246384427183,0.5
"1555",56,"M_55-69",0.00665697223676887,0.5
"1556",57,"M_55-69",0.00665168930919339,0.5
"1557",58,"M_55-69",0.00667191594781285,0.5
"1558",59,"M_55-69",0.00720881716432981,0.5
"1559",60,"M_55-69",0.00782664377751806,0.5
"1560",61,"M_55-69",0.00738864725358008,0.5
"1561",10,"F_15-24",0.0096185237824901,0.75
"1562",11,"F_15-24",0.0106408853125054,0.75
"1563",12,"F_15-24",0.0136450112200945,0.75
"1564",13,"F_15-24",0.0129369922408835,0.75
"1565",14,"F_15-24",0.01707465587016,0.75
"1566",15,"F_15-24",0.0171093971141921,0.75
"1567",16,"F_15-24",0.024967806046305,0.75
"1568",17,"F_15-24",0.0322499202899944,0.75
"1569",18,"F_15-24",0.0416302737948155,0.75
"1570",19,"F_15-24",0.0319283687681279,0.75
"1571",20,"F_15-24",0.0256603734264471,0.75
"1572",21,"F_15-24",0.0267438621285949,0.75
"1573",22,"F_15-24",0.0290155927840967,0.75
"1574",23,"F_15-24",0.0219805825354677,0.75
"1575",24,"F_15-24",0.019167110057482,0.75
"1576",25,"F_15-24",0.0128822465191817,0.75
"1577",26,"F_15-24",0.0129927684650494,0.75
"1578",27,"F_15-24",0.0136173611420686,0.75
"1579",28,"F_15-24",0.0133470837987387,0.75
"1580",29,"F_15-24",0.0130457753458161,0.75
"1581",30,"F_15-24",0.0120468706987053,0.75
"1582",31,"F_15-24",0.0108037731721525,0.75
"1583",32,"F_15-24",0.00998715511366254,0.75
"1584",33,"F_15-24",0.00876742955681474,0.75
"1585",34,"F_15-24",0.0111243883536064,0.75
"1586",35,"F_15-24",0.0116479952928146,0.75
"1587",36,"F_15-24",0.0120597824344816,0.75
"1588",37,"F_15-24",0.0123921342001192,0.75
"1589",38,"F_15-24",0.0112654979160551,0.75
"1590",39,"F_15-24",0.0104232279362623,0.75
"1591",40,"F_15-24",0.00853724043814638,0.75
"1592",41,"F_15-24",0.0084212330186004,0.75
"1593",42,"F_15-24",0.00863993806687666,0.75
"1594",43,"F_15-24",0.00939782774633876,0.75
"1595",44,"F_15-24",0.00962690539745313,0.75
"1596",45,"F_15-24",0.00926631204329075,0.75
"1597",46,"F_15-24",0.00952846681026521,0.75
"1598",47,"F_15-24",0.00993224423828693,0.75
"1599",48,"F_15-24",0.0102358674610886,0.75
"1600",49,"F_15-24",0.0103994049206666,0.75
"1601",50,"F_15-24",0.0108209246676498,0.75
"1602",51,"F_15-24",0.010894237664807,0.75
"1603",52,"F_15-24",0.0111273719233201,0.75
"1604",53,"F_15-24",0.0105329558475332,0.75
"1605",54,"F_15-24",0.0107007628404874,0.75
"1606",55,"F_15-24",0.0120726245645701,0.75
"1607",56,"F_15-24",0.0122649552013484,0.75
"1608",57,"F_15-24",0.0127834151193573,0.75
"1609",58,"F_15-24",0.0128271235506775,0.75
"1610",59,"F_15-24",0.011892843371649,0.75
"1611",60,"F_15-24",0.0143600130369672,0.75
"1612",61,"F_15-24",0.0150100686434747,0.75
"1613",10,"F_25-34",0.00881928059816417,0.75
"1614",11,"F_25-34",0.00970775704791024,0.75
"1615",12,"F_25-34",0.0131526063737925,0.75
"1616",13,"F_25-34",0.010633892699005,0.75
"1617",14,"F_25-34",0.0138143544405924,0.75
"1618",15,"F_25-34",0.0135995333102563,0.75
"1619",16,"F_25-34",0.0163893114351357,0.75
"1620",17,"F_25-34",0.0313752409589158,0.75
"1621",18,"F_25-34",0.0290607074068185,0.75
"1622",19,"F_25-34",0.0291438636047684,0.75
"1623",20,"F_25-34",0.0425882836957098,0.75
"1624",21,"F_25-34",0.0433564096168834,0.75
"1625",22,"F_25-34",0.0305710219659001,0.75
"1626",23,"F_25-34",0.0184824986010709,0.75
"1627",24,"F_25-34",0.0165344143372316,0.75
"1628",25,"F_25-34",0.0135227041498712,0.75
"1629",26,"F_25-34",0.0129735065257405,0.75
"1630",27,"F_25-34",0.0152699481564889,0.75
"1631",28,"F_25-34",0.0150397678669624,0.75
"1632",29,"F_25-34",0.0126293195052116,0.75
"1633",30,"F_25-34",0.0107877219260775,0.75
"1634",31,"F_25-34",0.0101379080991039,0.75
"1635",32,"F_25-34",0.011409717235273,0.75
"1636",33,"F_25-34",0.0106648611675446,0.75
"1637",34,"F_25-34",0.0105424048028523,0.75
"1638",35,"F_25-34",0.0115512485735442,0.75
"1639",36,"F_25-34",0.0111827566896277,0.75
"1640",37,"F_25-34",0.0111448069652945,0.75
"1641",38,"F_25-34",0.00938138230431379,0.75
"1642",39,"F_25-34",0.00923728770639941,0.75
"1643",40,"F_25-34",0.00915459962672146,0.75
"1644",41,"F_25-34",0.00937258277525427,0.75
"1645",42,"F_25-34",0.0089937657496268,0.75
"1646",43,"F_25-34",0.0090555734349605,0.75
"1647",44,"F_25-34",0.0090374077035942,0.75
"1648",45,"F_25-34",0.00918598146698436,0.75
"1649",46,"F_25-34",0.00957370520756403,0.75
