"","month","age_sex","value","quantile"
"1112",41,"F_15-24",0.00446089211467647,0.5
"1113",42,"F_15-24",0.00496180871618049,0.5
"1114",43,"F_15-24",0.00576384908344291,0.5
"1115",44,"F_15-24",0.00579557947811855,0.5
"1116",45,"F_15-24",0.00577740796551236,0.5
"1117",46,"F_15-24",0.00657286418531382,0.5
"1118",47,"F_15-24",0.00745050548956617,0.5
"1119",48,"F_15-24",0.0073241224064678,0.5
"1120",49,"F_15-24",0.00748571792150896,0.5
"1121",50,"F_15-24",0.00744359789762359,0.5
"1122",51,"F_15-24",0.00836650525697771,0.5
"1123",52,"F_15-24",0.0095479532768943,0.5
"1124",53,"F_15-24",0.00936690585768144,0.5
"1125",54,"F_15-24",0.00941622863032199,0.5
"1126",55,"F_15-24",0.0113667750140241,0.5
"1127",56,"F_15-24",0.0198571565136239,0.5
"1128",57,"F_15-24",0.020195594565675,0.5
"1129",58,"F_15-24",0.0206039196667417,0.5
"1130",59,"F_15-24",0.0210684649595961,0.5
"1131",60,"F_15-24",0.0158300764334556,0.5
"1132",61,"F_15-24",0.0150717510570213,0.5
"1133",62,"F_15-24",0.0145907710307756,0.5
"1134",63,"F_15-24",0.0123145443209029,0.5
"1135",10,"F_25-34",0.0161599655534623,0.5
"1136",11,"F_25-34",0.012776697674918,0.5
"1137",12,"F_25-34",0.0237656104001929,0.5
"1138",13,"F_25-34",0.0224623086178108,0.5
"1139",14,"F_25-34",0.0220040507586723,0.5
"1140",15,"F_25-34",0.0192589980658201,0.5
"1141",16,"F_25-34",0.0221561125939934,0.5
"1142",17,"F_25-34",0.0439705126850034,0.5
"1143",18,"F_25-34",0.0405624074642971,0.5
"1144",19,"F_25-34",0.036511140435621,0.5
"1145",20,"F_25-34",0.0168052797039092,0.5
"1146",21,"F_25-34",0.01218034576835,0.5
"1147",22,"F_25-34",0.0115440952262203,0.5
"1148",23,"F_25-34",0.0113762321049568,0.5
"1149",24,"F_25-34",0.00844513644820851,0.5
"1150",25,"F_25-34",0.00699703863392918,0.5
"1151",26,"F_25-34",0.00681287367901973,0.5
"1152",27,"F_25-34",0.00677690742200243,0.5
"1153",28,"F_25-34",0.00642948173806862,0.5
"1154",29,"F_25-34",0.00572680562816176,0.5
"1155",30,"F_25-34",0.00568172281665936,0.5
"1156",31,"F_25-34",0.00551194087847659,0.5
"1157",32,"F_25-34",0.00550095419743886,0.5
"1158",33,"F_25-34",0.00555426222965763,0.5
"1159",34,"F_25-34",0.00555227236046741,0.5
"1160",35,"F_25-34",0.00582233081129408,0.5
"1161",36,"F_25-34",0.00577805940817089,0.5
"1162",37,"F_25-34",0.00595476485265266,0.5
"1163",38,"F_25-34",0.00571955650890292,0.5
"1164",39,"F_25-34",0.00582380738208922,0.5
"1165",40,"F_25-34",0.00561849187266867,0.5
"1166",41,"F_25-34",0.00567349485942544,0.5
"1167",42,"F_25-34",0.00581008551742368,0.5
"1168",43,"F_25-34",0.00669924652891659,0.5
"1169",44,"F_25-34",0.00654931831464366,0.5
"1170",45,"F_25-34",0.00672191166467326,0.5
"1171",46,"F_25-34",0.00779170693534435,0.5
"1172",47,"F_25-34",0.00937509757555988,0.5
"1173",48,"F_25-34",0.00917238247538001,0.5
"1174",49,"F_25-34",0.00937495721427381,0.5
"1175",50,"F_25-34",0.00950476810245911,0.5
"1176",51,"F_25-34",0.0146941196989336,0.5
"1177",52,"F_25-34",0.0171180618825473,0.5
"1178",53,"F_25-34",0.0174270959088806,0.5
"1179",54,"F_25-34",0.016934849810791,0.5
"1180",55,"F_25-34",0.0186410085330577,0.5
"1181",56,"F_25-34",0.021598913972492,0.5
"1182",57,"F_25-34",0.0217156018367747,0.5
"1183",58,"F_25-34",0.0216332264349942,0.5
"1184",59,"F_25-34",0.0142595202361604,0.5
"1185",60,"F_25-34",0.0141764884027926,0.5
"1186",61,"F_25-34",0.0145930324257456,0.5
"1187",62,"F_25-34",0.0149537137942632,0.5
"1188",63,"F_25-34",0.0109647632696083,0.5
"1189",10,"F_35-44",0.0154987991854689,0.5
"1190",11,"F_35-44",0.0115515101776516,0.5
"1191",12,"F_35-44",0.0154642475840406,0.5
"1192",13,"F_35-44",0.015271566076287,0.5
"1193",14,"F_35-44",0.0146971425485765,0.5
"1194",15,"F_35-44",0.015631485417195,0.5
"1195",16,"F_35-44",0.0257676763164838,0.5
"1196",17,"F_35-44",0.0407954000708698,0.5
"1197",18,"F_35-44",0.0390085278558436,0.5
"1198",19,"F_35-44",0.0366290199577811,0.5
"1199",20,"F_35-44",0.0163648112932403,0.5
"1200",21,"F_35-44",0.014359853555653,0.5
"1201",22,"F_35-44",0.0136512401579351,0.5
"1202",23,"F_35-44",0.0135625612307965,0.5
"1203",24,"F_35-44",0.0114826183316794,0.5
"1204",25,"F_35-44",0.00891422335732825,0.5
"1205",26,"F_35-44",0.00898224940856306,0.5
"1206",27,"F_35-44",0.00898842187866242,0.5
"1207",28,"F_35-44",0.00912907311233889,0.5
"1208",29,"F_35-44",0.00767877280740093,0.5
"1209",30,"F_35-44",0.00720780906303239,0.5
"1210",31,"F_35-44",0.0072204375184236,0.5
"1211",32,"F_35-44",0.0071097938407711,0.5
"1212",33,"F_35-44",0.00560884908625147,0.5
"1213",34,"F_35-44",0.0064577568202891,0.5
"1214",35,"F_35-44",0.00629813472266324,0.5
"1215",36,"F_35-44",0.00627130585740586,0.5
"1216",37,"F_35-44",0.00624525265504371,0.5
"1217",38,"F_35-44",0.00766539815542945,0.5
"1218",39,"F_35-44",0.00760914057189569,0.5
"1219",40,"F_35-44",0.00771556057525296,0.5
"1220",41,"F_35-44",0.00764653147298271,0.5
"1221",42,"F_35-44",0.00707573504579583,0.5
"1222",43,"F_35-44",0.00783881515061407,0.5
"1223",44,"F_35-44",0.00796470065887613,0.5
"1224",45,"F_35-44",0.00789263216339943,0.5
"1225",46,"F_35-44",0.00905429136582554,0.5
"1226",47,"F_35-44",0.0105555053834523,0.5
"1227",48,"F_35-44",0.0105022289044215,0.5
"1228",49,"F_35-44",0.0105438679705859,0.5
"1229",50,"F_35-44",0.010496046302584,0.5
"1230",51,"F_35-44",0.0157222017044675,0.5
"1231",52,"F_35-44",0.0127893425880219,0.5
"1232",53,"F_35-44",0.0132124179872458,0.5
"1233",54,"F_35-44",0.0129938562815728,0.5
"1234",55,"F_35-44",0.0130404064535023,0.5
"1235",56,"F_35-44",0.0155939668416088,0.5
"1236",57,"F_35-44",0.0154043396229353,0.5
"1237",58,"F_35-44",0.0155556498424246,0.5
"1238",59,"F_35-44",0.0167497669566994,0.5
"1239",60,"F_35-44",0.0154298747733261,0.5
"1240",61,"F_35-44",0.0138613841211245,0.5
"1241",62,"F_35-44",0.0139200743368525,0.5
"1242",63,"F_35-44",0.0114189834259485,0.5
"1243",10,"F_45-54",0.0083600467398439,0.5
"1244",11,"F_45-54",0.0102720782552369,0.5
"1245",12,"F_45-54",0.0120107109531015,0.5
"1246",13,"F_45-54",0.0117470013701455,0.5
"1247",14,"F_45-54",0.0116209424585734,0.5
"1248",15,"F_45-54",0.0120409320805299,0.5
"1249",16,"F_45-54",0.0151092456512821,0.5
"1250",17,"F_45-54",0.0172665129151621,0.5
"1251",18,"F_45-54",0.016440059529473,0.5
"1252",19,"F_45-54",0.0168106770994956,0.5
"1253",20,"F_45-54",0.0164208057475295,0.5
"1254",21,"F_45-54",0.0183425863854386,0.5
"1255",22,"F_45-54",0.0181820418464957,0.5
"1256",23,"F_45-54",0.0179834611961859,0.5
"1257",24,"F_45-54",0.0139065075760062,0.5
"1258",25,"F_45-54",0.00892602184362703,0.5
"1259",26,"F_45-54",0.0090769009622142,0.5
"1260",27,"F_45-54",0.00870544161730388,0.5
"1261",28,"F_45-54",0.00836118268544557,0.5
"1262",29,"F_45-54",0.00820556358172073,0.5
"1263",30,"F_45-54",0.00809336503249813,0.5
"1264",31,"F_45-54",0.0081356370722884,0.5
"1265",32,"F_45-54",0.0083392801467675,0.5
"1266",33,"F_45-54",0.0076969279269322,0.5
"1267",34,"F_45-54",0.00863988388253796,0.5
"1268",35,"F_45-54",0.00840793382208885,0.5
"1269",36,"F_45-54",0.00839468256986244,0.5
"1270",37,"F_45-54",0.00896533728724805,0.5
"1271",38,"F_45-54",0.0094608460953122,0.5
"1272",39,"F_45-54",0.00933139063075378,0.5
"1273",40,"F_45-54",0.0091431183062558,0.5
"1274",41,"F_45-54",0.00935077962210139,0.5
"1275",42,"F_45-54",0.00898286593224942,0.5
"1276",43,"F_45-54",0.00876015449870081,0.5
"1277",44,"F_45-54",0.00872112394672785,0.5
"1278",45,"F_45-54",0.00849719501466736,0.5
"1279",46,"F_45-54",0.00841465234012745,0.5
"1280",47,"F_45-54",0.00926586383354221,0.5
"1281",48,"F_45-54",0.00923695922045969,0.5
"1282",49,"F_45-54",0.00961107715576732,0.5
"1283",50,"F_45-54",0.00940851259797698,0.5
"1284",51,"F_45-54",0.00954868300532519,0.5
"1285",52,"F_45-54",0.0092306984161291,0.5
"1286",53,"F_45-54",0.00936055023215199,0.5
"1287",54,"F_45-54",0.00927637205101838,0.5
"1288",55,"F_45-54",0.00926536553258968,0.5
"1289",56,"F_45-54",0.0098870435789203,0.5
"1290",57,"F_45-54",0.0098698834917107,0.5
"1291",58,"F_45-54",0.00984351680671239,0.5
"1292",59,"F_45-54",0.00992107921674432,0.5
"1293",60,"F_45-54",0.00954134273195986,0.5
"1294",61,"F_45-54",0.00938325619545764,0.5
"1295",62,"F_45-54",0.00913140572623402,0.5
"1296",63,"F_45-54",0.00875002572773577,0.5
"1297",10,"F_55-69",0.0111327114196954,0.5
"1298",11,"F_55-69",0.0113752725396988,0.5
"1299",12,"F_55-69",0.0114937894583329,0.5
"1300",13,"F_55-69",0.0113816931827963,0.5
"1301",14,"F_55-69",0.0115352416517995,0.5
"1302",15,"F_55-69",0.0113947783624616,0.5
"1303",16,"F_55-69",0.0117709501864044,0.5
"1304",17,"F_55-69",0.0119170426767393,0.5
"1305",18,"F_55-69",0.0119741078878494,0.5
"1306",19,"F_55-69",0.01199104180647,0.5
"1307",20,"F_55-69",0.0101889737252452,0.5
"1308",21,"F_55-69",0.0102180356268058,0.5
"1309",22,"F_55-69",0.0102985208353472,0.5
"1310",23,"F_55-69",0.0102216969868326,0.5
"1311",24,"F_55-69",0.00902885343244642,0.5
"1312",25,"F_55-69",0.00936421454664437,0.5
"1313",26,"F_55-69",0.00907456676350809,0.5
"1314",27,"F_55-69",0.00932227947961878,0.5
"1315",28,"F_55-69",0.00925852740448884,0.5
"1316",29,"F_55-69",0.00926722936397505,0.5
"1317",30,"F_55-69",0.00927568096459479,0.5
"1318",31,"F_55-69",0.00924487282368884,0.5
"1319",32,"F_55-69",0.00930405419126705,0.5
"1320",33,"F_55-69",0.00966909247085443,0.5
"1321",34,"F_55-69",0.0109213630443348,0.5
"1322",35,"F_55-69",0.0108353587705743,0.5
"1323",36,"F_55-69",0.0108942463417198,0.5
"1324",37,"F_55-69",0.0112837945951149,0.5
"1325",38,"F_55-69",0.0102874978340759,0.5
"1326",39,"F_55-69",0.0102645431252015,0.5
"1327",40,"F_55-69",0.0103143258827771,0.5
"1328",41,"F_55-69",0.0103842142763644,0.5
"1329",42,"F_55-69",0.0109579629317259,0.5
"1330",43,"F_55-69",0.0100179340679953,0.5
"1331",44,"F_55-69",0.0100268269605806,0.5
"1332",45,"F_55-69",0.0105871549379241,0.5
"1333",46,"F_55-69",0.00980119202399226,0.5
"1334",47,"F_55-69",0.00933892949209597,0.5
"1335",48,"F_55-69",0.0094385566578572,0.5
"1336",49,"F_55-69",0.00955567187583142,0.5
"1337",50,"F_55-69",0.00957569195344224,0.5
"1338",51,"F_55-69",0.0100358727577672,0.5
"1339",52,"F_55-69",0.00969198441348704,0.5
"1340",53,"F_55-69",0.0100223059019014,0.5
"1341",54,"F_55-69",0.00996564952233101,0.5
"1342",55,"F_55-69",0.00974182043777766,0.5
"1343",56,"F_55-69",0.0100797925301685,0.5
"1344",57,"F_55-69",0.00999309719617476,0.5
"1345",58,"F_55-69",0.00979220188493782,0.5
"1346",59,"F_55-69",0.00983679144853601,0.5
"1347",60,"F_55-69",0.0109845139868377,0.5
"1348",61,"F_55-69",0.0108678316263079,0.5
"1349",62,"F_55-69",0.0106736402088178,0.5
"1350",63,"F_55-69",0.0103561580459559,0.5
"1351",10,"M_15-24",0.00629267099114045,0.5
"1352",11,"M_15-24",0.00673272668814992,0.5
"1353",12,"M_15-24",0.0225066833587243,0.5
"1354",13,"M_15-24",0.0206244405202884,0.5
"1355",14,"M_15-24",0.019295921656934,0.5
"1356",15,"M_15-24",0.0198653393399884,0.5
"1357",16,"M_15-24",0.0500224270422248,0.5
"1358",17,"M_15-24",0.137488166959967,0.5
"1359",18,"M_15-24",0.0887899185258562,0.5
"1360",19,"M_15-24",0.0696214088139625,0.5
"1361",20,"M_15-24",0.0149605812029556,0.5
"1362",21,"M_15-24",0.00759470014827956,0.5
"1363",22,"M_15-24",0.00739448667213816,0.5
"1364",23,"M_15-24",0.00708448321151087,0.5
"1365",24,"M_15-24",0.0056568769736077,0.5
"1366",25,"M_15-24",0.00484147434619963,0.5
"1367",26,"M_15-24",0.00480849670710578,0.5
"1368",27,"M_15-24",0.00472437950566017,0.5
"1369",28,"M_15-24",0.00430058916398134,0.5
"1370",29,"M_15-24",0.00390247282131284,0.5
"1371",30,"M_15-24",0.00369243021383988,0.5
"1372",31,"M_15-24",0.003679833080103,0.5
"1373",32,"M_15-24",0.00377386960550384,0.5
"1374",33,"M_15-24",0.00390821338057445,0.5
"1375",34,"M_15-24",0.00406243827316733,0.5
"1376",35,"M_15-24",0.00371042187734963,0.5
"1377",36,"M_15-24",0.00377488969682503,0.5
"1378",37,"M_15-24",0.0036763487314561,0.5
"1379",38,"M_15-24",0.005036690205317,0.5
"1380",39,"M_15-24",0.00499445758889046,0.5
"1381",40,"M_15-24",0.00523495292563025,0.5
"1382",41,"M_15-24",0.00522218160509168,0.5
"1383",42,"M_15-24",0.00531142169853161,0.5
"1384",43,"M_15-24",0.0049556710395697,0.5
"1385",44,"M_15-24",0.00486469089954094,0.5
"1386",45,"M_15-24",0.00485824170130598,0.5
"1387",46,"M_15-24",0.0058405353079728,0.5
"1388",47,"M_15-24",0.00604085801173147,0.5
"1389",48,"M_15-24",0.00606065486701855,0.5
"1390",49,"M_15-24",0.00610330218789046,0.5
"1391",50,"M_15-24",0.00603994771793068,0.5
"1392",51,"M_15-24",0.00909671861823472,0.5
"1393",52,"M_15-24",0.00968830070175147,0.5
"1394",53,"M_15-24",0.00958369333977431,0.5
"1395",54,"M_15-24",0.00927453482559325,0.5
"1396",55,"M_15-24",0.0118645848018436,0.5
"1397",56,"M_15-24",0.0161422407629443,0.5
"1398",57,"M_15-24",0.0157053528747788,0.5
"1399",58,"M_15-24",0.0162951651862133,0.5
"1400",59,"M_15-24",0.0186412113175839,0.5
"1401",60,"M_15-24",0.0133557744138344,0.5
"1402",61,"M_15-24",0.00969475489612969,0.5
"1403",62,"M_15-24",0.00979339597807636,0.5
"1404",63,"M_15-24",0.0104743634507793,0.5
"1405",10,"M_25-34",0.0197256921435157,0.5
"1406",11,"M_25-34",0.0128184021857024,0.5
"1407",12,"M_25-34",0.0173689041676782,0.5
"1408",13,"M_25-34",0.0165276148188914,0.5
"1409",14,"M_25-34",0.0161848199268008,0.5
"1410",15,"M_25-34",0.014475939567301,0.5
"1411",16,"M_25-34",0.0386127403628052,0.5
"1412",17,"M_25-34",0.103388109543382,0.5
"1413",18,"M_25-34",0.0801686288935443,0.5
"1414",19,"M_25-34",0.0714399324078083,0.5
"1415",20,"M_25-34",0.0179499555451813,0.5
"1416",21,"M_25-34",0.0121072847299425,0.5
"1417",22,"M_25-34",0.0116364700811974,0.5
"1418",23,"M_25-34",0.0114008113805354,0.5
"1419",24,"M_25-34",0.00916117859291476,0.5
"1420",25,"M_25-34",0.00593423624312101,0.5
"1421",26,"M_25-34",0.00595466453609426,0.5
"1422",27,"M_25-34",0.0057758234254178,0.5
"1423",28,"M_25-34",0.00588095484514597,0.5
"1424",29,"M_25-34",0.00685225483201076,0.5
"1425",30,"M_25-34",0.00613412334340473,0.5
"1426",31,"M_25-34",0.00594489632865618,0.5
"1427",32,"M_25-34",0.0060069549084584,0.5
"1428",33,"M_25-34",0.00660396568008865,0.5
"1429",34,"M_25-34",0.00545653639218115,0.5
"1430",35,"M_25-34",0.00506075269242675,0.5
"1431",36,"M_25-34",0.00503961424998411,0.5
"1432",37,"M_25-34",0.00457912745089908,0.5
"1433",38,"M_25-34",0.00441876727073484,0.5
"1434",39,"M_25-34",0.00443912110535176,0.5
"1435",40,"M_25-34",0.00438700440311832,0.5
"1436",41,"M_25-34",0.00432830198054167,0.5
"1437",42,"M_25-34",0.00457243977681896,0.5
"1438",43,"M_25-34",0.0051902880567349,0.5
"1439",44,"M_25-34",0.00520170033007159,0.5
"1440",45,"M_25-34",0.00522306523506078,0.5
"1441",46,"M_25-34",0.00533644964344176,0.5
"1442",47,"M_25-34",0.00644284079830831,0.5
"1443",48,"M_25-34",0.0063614776066193,0.5
"1444",49,"M_25-34",0.0065287204435171,0.5
"1445",50,"M_25-34",0.00648110839147053,0.5
"1446",51,"M_25-34",0.00834546288313225,0.5
"1447",52,"M_25-34",0.00847935136359493,0.5
"1448",53,"M_25-34",0.00887972648644564,0.5
"1449",54,"M_25-34",0.0085384710021736,0.5
"1450",55,"M_25-34",0.0112658750965586,0.5
"1451",56,"M_25-34",0.0191376589532343,0.5
"1452",57,"M_25-34",0.0201607132171291,0.5
"1453",58,"M_25-34",0.0201548084676645,0.5
"1454",59,"M_25-34",0.0194763962987979,0.5
"1455",60,"M_25-34",0.0224785710802077,0.5
"1456",61,"M_25-34",0.0199988685777983,0.5
"1457",62,"M_25-34",0.0196030998406728,0.5
"1458",63,"M_25-34",0.01529280107482,0.5
"1459",10,"M_35-44",0.0127979542714855,0.5
"1460",11,"M_35-44",0.0102908084363893,0.5
"1461",12,"M_35-44",0.0160154666854714,0.5
"1462",13,"M_35-44",0.0151212367625215,0.5
"1463",14,"M_35-44",0.0146662687336721,0.5
"1464",15,"M_35-44",0.0247251679256025,0.5
"1465",16,"M_35-44",0.0814321286125825,0.5
"1466",17,"M_35-44",0.0774935676964668,0.5
"1467",18,"M_35-44",0.0623103102833965,0.5
"1468",19,"M_35-44",0.054808856770963,0.5
"1469",20,"M_35-44",0.016466226153628,0.5
"1470",21,"M_35-44",0.016060678128764,0.5
"1471",22,"M_35-44",0.0153615447138793,0.5
"1472",23,"M_35-44",0.0148927259903548,0.5
"1473",24,"M_35-44",0.00876001575078776,0.5
"1474",25,"M_35-44",0.00565992270249657,0.5
"1475",26,"M_35-44",0.00558736472962068,0.5
"1476",27,"M_35-44",0.00554004548302137,0.5
"1477",28,"M_35-44",0.00551512403899357,0.5
"1478",29,"M_35-44",0.00530603350000103,0.5
"1479",30,"M_35-44",0.0049881985181144,0.5
"1480",31,"M_35-44",0.0049574425418404,0.5
"1481",32,"M_35-44",0.00495074278110142,0.5
"1482",33,"M_35-44",0.00526767129494716,0.5
"1483",34,"M_35-44",0.00544267943194162,0.5
"1484",35,"M_35-44",0.00543955691593557,0.5
"1485",36,"M_35-44",0.00525071122741834,0.5
"1486",37,"M_35-44",0.00566754165725573,0.5
"1487",38,"M_35-44",0.00612792748163154,0.5
"1488",39,"M_35-44",0.00587943220581307,0.5
"1489",40,"M_35-44",0.00613797074695447,0.5
"1490",41,"M_35-44",0.00615450665694304,0.5
"1491",42,"M_35-44",0.00637739247190546,0.5
"1492",43,"M_35-44",0.00843074105945679,0.5
"1493",44,"M_35-44",0.00803099031672802,0.5
"1494",45,"M_35-44",0.00842153220017599,0.5
"1495",46,"M_35-44",0.0119097436291968,0.5
"1496",47,"M_35-44",0.0100261895884632,0.5
"1497",48,"M_35-44",0.0102680312439935,0.5
"1498",49,"M_35-44",0.0100873746567072,0.5
"1499",50,"M_35-44",0.00985871903824746,0.5
"1500",51,"M_35-44",0.0234343860344725,0.5
"1501",52,"M_35-44",0.0173007498432737,0.5
"1502",53,"M_35-44",0.0170911645067604,0.5
"1503",54,"M_35-44",0.0171980532855987,0.5
"1504",55,"M_35-44",0.0156980724988209,0.5
"1505",56,"M_35-44",0.0188044482648688,0.5
"1506",57,"M_35-44",0.0184608497393782,0.5
"1507",58,"M_35-44",0.018257220166323,0.5
"1508",59,"M_35-44",0.0241245447079863,0.5
"1509",60,"M_35-44",0.0157122123235149,0.5
"1510",61,"M_35-44",0.0119299442702873,0.5
"1511",62,"M_35-44",0.0120600307742333,0.5
"1512",63,"M_35-44",0.0109638360489203,0.5
"1513",10,"M_45-54",0.00859226249728002,0.5
"1514",11,"M_45-54",0.00937704521586851,0.5
"1515",12,"M_45-54",0.0146441115202027,0.5
"1516",13,"M_45-54",0.0147933796421309,0.5
"1517",14,"M_45-54",0.0145839841577121,0.5
"1518",15,"M_45-54",0.0182806113469407,0.5
"1519",16,"M_45-54",0.0216436856240077,0.5
"1520",17,"M_45-54",0.0503922652550178,0.5
"1521",18,"M_45-54",0.049644520931135,0.5
"1522",19,"M_45-54",0.047537007537683,0.5
"1523",20,"M_45-54",0.0272604929466195,0.5
"1524",21,"M_45-54",0.0221215527642372,0.5
"1525",22,"M_45-54",0.0210563588299995,0.5
"1526",23,"M_45-54",0.0203280761453441,0.5
"1527",24,"M_45-54",0.0136294529959424,0.5
"1528",25,"M_45-54",0.00962119561287093,0.5
"1529",26,"M_45-54",0.00913673789075519,0.5
"1530",27,"M_45-54",0.00935312909786641,0.5
"1531",28,"M_45-54",0.00998989897364283,0.5
"1532",29,"M_45-54",0.00953597030231896,0.5
"1533",30,"M_45-54",0.00781887095147605,0.5
"1534",31,"M_45-54",0.00779453838415337,0.5
"1535",32,"M_45-54",0.00771773808874108,0.5
"1536",33,"M_45-54",0.00791365446831152,0.5
"1537",34,"M_45-54",0.00691766157327998,0.5
"1538",35,"M_45-54",0.00756099255998388,0.5
"1539",36,"M_45-54",0.00743494135856246,0.5
"1540",37,"M_45-54",0.00749120791530073,0.5
"1541",38,"M_45-54",0.00583590779631321,0.5
"1542",39,"M_45-54",0.00592931994367326,0.5
"1543",40,"M_45-54",0.00568791616590815,0.5
"1544",41,"M_45-54",0.00588937516908335,0.5
"1545",42,"M_45-54",0.00621899132876073,0.5
"1546",43,"M_45-54",0.0062735440329756,0.5
"1547",44,"M_45-54",0.00623905278165187,0.5
"1548",45,"M_45-54",0.00603705567105821,0.5
"1549",46,"M_45-54",0.00611674943830098,0.5
"1550",47,"M_45-54",0.0082449268259751,0.5
"1551",48,"M_45-54",0.00841974551545547,0.5
"1552",49,"M_45-54",0.00854765251893163,0.5
"1553",50,"M_45-54",0.00823607897478328,0.5
"1554",51,"M_45-54",0.00984810167870974,0.5
"1555",52,"M_45-54",0.0092886053590713,0.5
"1556",53,"M_45-54",0.00948446460352567,0.5
"1557",54,"M_45-54",0.00935980411161238,0.5
"1558",55,"M_45-54",0.00892459586177776,0.5
"1559",56,"M_45-54",0.00987613554634303,0.5
"1560",57,"M_45-54",0.00982104869730131,0.5
"1561",58,"M_45-54",0.00949885375855799,0.5
"1562",59,"M_45-54",0.00995719858573558,0.5
"1563",60,"M_45-54",0.0156332230721239,0.5
"1564",61,"M_45-54",0.0160322020242842,0.5
"1565",62,"M_45-54",0.0158173973461079,0.5
"1566",63,"M_45-54",0.0143780661688003,0.5
"1567",10,"M_55-69",0.0140104279671858,0.5
"1568",11,"M_55-69",0.0129220876156975,0.5
"1569",12,"M_55-69",0.0154901962850093,0.5
"1570",13,"M_55-69",0.0156640563208692,0.5
"1571",14,"M_55-69",0.0153357320910058,0.5
"1572",15,"M_55-69",0.0157042440586911,0.5
"1573",16,"M_55-69",0.0185160316634018,0.5
"1574",17,"M_55-69",0.0212573822382689,0.5
"1575",18,"M_55-69",0.0207358121931518,0.5
"1576",19,"M_55-69",0.0208368533593611,0.5
"1577",20,"M_55-69",0.0185029895068834,0.5
"1578",21,"M_55-69",0.0170099021524607,0.5
"1579",22,"M_55-69",0.0167069800745485,0.5
"1580",23,"M_55-69",0.0163767899029121,0.5
"1581",24,"M_55-69",0.018851675664808,0.5
"1582",25,"M_55-69",0.0132448015862071,0.5
"1583",26,"M_55-69",0.0130692839933214,0.5
"1584",27,"M_55-69",0.0126249436235911,0.5
"1585",28,"M_55-69",0.0125930825639853,0.5
"1586",29,"M_55-69",0.00955116950561966,0.5
"1587",30,"M_55-69",0.00876606209832101,0.5
"1588",31,"M_55-69",0.00884554975534292,0.5
"1589",32,"M_55-69",0.00881669271632304,0.5
"1590",33,"M_55-69",0.00812105881863294,0.5
"1591",34,"M_55-69",0.0081723728504364,0.5
"1592",35,"M_55-69",0.00872130061321645,0.5
"1593",36,"M_55-69",0.00874955232371918,0.5
"1594",37,"M_55-69",0.00857034916914131,0.5
"1595",38,"M_55-69",0.00904610996220864,0.5
"1596",39,"M_55-69",0.00923017479062814,0.5
"1597",40,"M_55-69",0.00922643695016483,0.5
"1598",41,"M_55-69",0.00910881969036106,0.5
"1599",42,"M_55-69",0.0101367138302475,0.5
"1600",43,"M_55-69",0.00987291625087352,0.5
"1601",44,"M_55-69",0.00993186944628209,0.5
"1602",45,"M_55-69",0.00987429505907754,0.5
"1603",46,"M_55-69",0.00990888974592067,0.5
"1604",47,"M_55-69",0.0100143957968344,0.5
"1605",48,"M_55-69",0.0101690947616199,0.5
"1606",49,"M_55-69",0.010094581515902,0.5
"1607",50,"M_55-69",0.0102966569387589,0.5
"1608",51,"M_55-69",0.0143878526262876,0.5
"1609",52,"M_55-69",0.0183027942452639,0.5
"1610",53,"M_55-69",0.0185503695611755,0.5
"1611",54,"M_55-69",0.0186880766046641,0.5
"1612",55,"M_55-69",0.0186202929870278,0.5
"1613",56,"M_55-69",0.0155281967268861,0.5
"1614",57,"M_55-69",0.0154045891785914,0.5
"1615",58,"M_55-69",0.0156635338373296,0.5
"1616",59,"M_55-69",0.0139463877679844,0.5
"1617",60,"M_55-69",0.012271499009897,0.5
"1618",61,"M_55-69",0.0116050652376822,0.5
"1619",62,"M_55-69",0.0116134435754136,0.5
"1620",63,"M_55-69",0.0120528990447524,0.5
"1621",10,"F_15-24",0.0122650388649196,0.75
"1622",11,"F_15-24",0.0164296187768386,0.75
"1623",12,"F_15-24",0.0225075368478362,0.75
"1624",13,"F_15-24",0.0221721654945291,0.75
"1625",14,"F_15-24",0.0215785581218223,0.75
"1626",15,"F_15-24",0.0238751288495087,0.75
"1627",16,"F_15-24",0.0378740214435938,0.75
"1628",17,"F_15-24",0.0776501888944873,0.75
"1629",18,"F_15-24",0.071955243960966,0.75
"1630",19,"F_15-24",0.0654740471025703,0.75
"1631",20,"F_15-24",0.0328909239865548,0.75
"1632",21,"F_15-24",0.018383347929002,0.75
"1633",22,"F_15-24",0.0185362842399689,0.75
"1634",23,"F_15-24",0.0178875047344733,0.75
"1635",24,"F_15-24",0.0166222502504753,0.75
"1636",25,"F_15-24",0.0115087269038885,0.75
"1637",26,"F_15-24",0.0111464115955061,0.75
"1638",27,"F_15-24",0.011300369807546,0.75
"1639",28,"F_15-24",0.0101276907025717,0.75
"1640",29,"F_15-24",0.0111472045022848,0.75
"1641",30,"F_15-24",0.0106831014694432,0.75
"1642",31,"F_15-24",0.0108063586279896,0.75
"1643",32,"F_15-24",0.0106515370519837,0.75
"1644",33,"F_15-24",0.00981891850812239,0.75
"1645",34,"F_15-24",0.00910695415918487,0.75
"1646",35,"F_15-24",0.00906051552274751,0.75
"1647",36,"F_15-24",0.00928120806257409,0.75
"1648",37,"F_15-24",0.00901405066182264,0.75
"1649",38,"F_15-24",0.00890025170538564,0.75
"1650",39,"F_15-24",0.00894710703671442,0.75
