"","month","age_sex","value","quantile"
"559",64,"M_55-69",0.00016720655418999,0.025
"560",65,"M_55-69",0.000152179695750206,0.025
"561",10,"F_15-24",0.00157133901222619,0.25
"562",11,"F_15-24",0.00176492096888814,0.25
"563",12,"F_15-24",0.00157492166515319,0.25
"564",13,"F_15-24",0.00199968033758199,0.25
"565",14,"F_15-24",0.00206548895641105,0.25
"566",15,"F_15-24",0.00202849929865771,0.25
"567",16,"F_15-24",0.00199869559456639,0.25
"568",17,"F_15-24",0.00181767862354238,0.25
"569",18,"F_15-24",0.00179593189163315,0.25
"570",19,"F_15-24",0.00169064886142672,0.25
"571",20,"F_15-24",0.00193352134089567,0.25
"572",21,"F_15-24",0.00229493980015886,0.25
"573",22,"F_15-24",0.00239894759053868,0.25
"574",23,"F_15-24",0.00236500535224157,0.25
"575",24,"F_15-24",0.00253821159867393,0.25
"576",25,"F_15-24",0.00183743501434056,0.25
"577",26,"F_15-24",0.00169008677562267,0.25
"578",27,"F_15-24",0.00158269529415558,0.25
"579",28,"F_15-24",0.0016022069909092,0.25
"580",29,"F_15-24",0.0018451655194592,0.25
"581",30,"F_15-24",0.00184083220232358,0.25
"582",31,"F_15-24",0.00173349115761946,0.25
"583",32,"F_15-24",0.00180379460956146,0.25
"584",33,"F_15-24",0.00178567916196046,0.25
"585",34,"F_15-24",0.00154935378832103,0.25
"586",35,"F_15-24",0.00134651434877471,0.25
"587",36,"F_15-24",0.00137444294658613,0.25
"588",37,"F_15-24",0.00138410413096383,0.25
"589",38,"F_15-24",0.00154464916119711,0.25
"590",39,"F_15-24",0.00135125441286228,0.25
"591",40,"F_15-24",0.00141317241935916,0.25
"592",41,"F_15-24",0.00143346911256429,0.25
"593",42,"F_15-24",0.00146358168148302,0.25
"594",43,"F_15-24",0.00150960739463658,0.25
"595",44,"F_15-24",0.00156711673620566,0.25
"596",45,"F_15-24",0.00163817168022595,0.25
"597",46,"F_15-24",0.00144612546859462,0.25
"598",47,"F_15-24",0.00139851397923461,0.25
"599",48,"F_15-24",0.00143406446943554,0.25
"600",49,"F_15-24",0.00139580010493253,0.25
"601",50,"F_15-24",0.00144656347220234,0.25
"602",51,"F_15-24",0.00165042347489911,0.25
"603",52,"F_15-24",0.00154674893057753,0.25
"604",53,"F_15-24",0.00154914900754384,0.25
"605",54,"F_15-24",0.0015647349122963,0.25
"606",55,"F_15-24",0.00168319592207935,0.25
"607",56,"F_15-24",0.00176333154600614,0.25
"608",57,"F_15-24",0.00172518910621647,0.25
"609",58,"F_15-24",0.00172384261085607,0.25
"610",59,"F_15-24",0.00163796697751582,0.25
"611",60,"F_15-24",0.00169839147222454,0.25
"612",61,"F_15-24",0.00171883438461449,0.25
"613",62,"F_15-24",0.00166656906740273,0.25
"614",63,"F_15-24",0.00161138983673101,0.25
"615",64,"F_15-24",0.00168275912445244,0.25
"616",65,"F_15-24",0.0016287591631429,0.25
"617",10,"F_25-34",0.00250561434614727,0.25
"618",11,"F_25-34",0.00217901271011768,0.25
"619",12,"F_25-34",0.00202357664780391,0.25
"620",13,"F_25-34",0.00201391847307497,0.25
"621",14,"F_25-34",0.00202518278821427,0.25
"622",15,"F_25-34",0.00197342066933784,0.25
"623",16,"F_25-34",0.00212321515698547,0.25
"624",17,"F_25-34",0.0020330098580296,0.25
"625",18,"F_25-34",0.00195702129591566,0.25
"626",19,"F_25-34",0.00205153374775184,0.25
"627",20,"F_25-34",0.00210488371684639,0.25
"628",21,"F_25-34",0.00213408477730546,0.25
"629",22,"F_25-34",0.00209868900511643,0.25
"630",23,"F_25-34",0.00202857066698117,0.25
"631",24,"F_25-34",0.00161343039035533,0.25
"632",25,"F_25-34",0.00144796946781132,0.25
"633",26,"F_25-34",0.00152587244291491,0.25
"634",27,"F_25-34",0.0015004841801223,0.25
"635",28,"F_25-34",0.00147185304236376,0.25
"636",29,"F_25-34",0.00153578542914143,0.25
"637",30,"F_25-34",0.00158622109499291,0.25
"638",31,"F_25-34",0.00167885772209502,0.25
"639",32,"F_25-34",0.00173611004935032,0.25
"640",33,"F_25-34",0.00159058979855329,0.25
"641",34,"F_25-34",0.00136358858113556,0.25
"642",35,"F_25-34",0.00134176042838922,0.25
"643",36,"F_25-34",0.00130293973999681,0.25
"644",37,"F_25-34",0.00127743481599141,0.25
"645",38,"F_25-34",0.00166982600415316,0.25
"646",39,"F_25-34",0.00165734450934734,0.25
"647",40,"F_25-34",0.00166360763986706,0.25
"648",41,"F_25-34",0.00168707436707374,0.25
"649",42,"F_25-34",0.00171744871053408,0.25
"650",43,"F_25-34",0.00159614673711949,0.25
"651",44,"F_25-34",0.00150352566608722,0.25
"652",45,"F_25-34",0.00141952137900243,0.25
"653",46,"F_25-34",0.00163401180620116,0.25
"654",47,"F_25-34",0.00169193880148781,0.25
"655",48,"F_25-34",0.00183139027097137,0.25
"656",49,"F_25-34",0.00181782758258093,0.25
"657",50,"F_25-34",0.00160521765887947,0.25
"658",51,"F_25-34",0.00192610021068387,0.25
"659",52,"F_25-34",0.00185376821133303,0.25
"660",53,"F_25-34",0.00192117194748517,0.25
"661",54,"F_25-34",0.00174498526811014,0.25
"662",55,"F_25-34",0.00184817296864744,0.25
"663",56,"F_25-34",0.00187616870934308,0.25
"664",57,"F_25-34",0.00189212577994706,0.25
"665",58,"F_25-34",0.00201937949672112,0.25
"666",59,"F_25-34",0.00179980281178434,0.25
"667",60,"F_25-34",0.0021996268154645,0.25
"668",61,"F_25-34",0.00219634755668806,0.25
"669",62,"F_25-34",0.00227687239622364,0.25
"670",63,"F_25-34",0.00196819430648156,0.25
"671",64,"F_25-34",0.00197287821290327,0.25
"672",65,"F_25-34",0.00170532960992346,0.25
"673",10,"F_35-44",0.00268908033236464,0.25
"674",11,"F_35-44",0.00391764782488103,0.25
"675",12,"F_35-44",0.00162896197769036,0.25
"676",13,"F_35-44",0.00126725466560995,0.25
"677",14,"F_35-44",0.0013333064451903,0.25
"678",15,"F_35-44",0.0012827157485502,0.25
"679",16,"F_35-44",0.0014486614404499,0.25
"680",17,"F_35-44",0.0013848416136461,0.25
"681",18,"F_35-44",0.00137750763541363,0.25
"682",19,"F_35-44",0.00124774906560323,0.25
"683",20,"F_35-44",0.0011925192912983,0.25
"684",21,"F_35-44",0.00134120102376669,0.25
"685",22,"F_35-44",0.00144002681426583,0.25
"686",23,"F_35-44",0.00142442136522695,0.25
"687",24,"F_35-44",0.00159759942816031,0.25
"688",25,"F_35-44",0.00144506838826888,0.25
"689",26,"F_35-44",0.00154172731859914,0.25
"690",27,"F_35-44",0.00157194549422728,0.25
"691",28,"F_35-44",0.00154405542171184,0.25
"692",29,"F_35-44",0.00175900634838407,0.25
"693",30,"F_35-44",0.00195133320936133,0.25
"694",31,"F_35-44",0.0018381549016652,0.25
"695",32,"F_35-44",0.00192190198238984,0.25
"696",33,"F_35-44",0.00192076639493573,0.25
"697",34,"F_35-44",0.00183973095671488,0.25
"698",35,"F_35-44",0.00189405427039982,0.25
"699",36,"F_35-44",0.00201605712851207,0.25
"700",37,"F_35-44",0.0017964715447556,0.25
"701",38,"F_35-44",0.00208523462699769,0.25
"702",39,"F_35-44",0.00210326599462166,0.25
"703",40,"F_35-44",0.00213569872608753,0.25
"704",41,"F_35-44",0.00219949570900638,0.25
"705",42,"F_35-44",0.002389492606427,0.25
"706",43,"F_35-44",0.00197456802979955,0.25
"707",44,"F_35-44",0.00201205769639572,0.25
"708",45,"F_35-44",0.0019557723120762,0.25
"709",46,"F_35-44",0.00209280711252218,0.25
"710",47,"F_35-44",0.00209672253165783,0.25
"711",48,"F_35-44",0.00187774765236878,0.25
"712",49,"F_35-44",0.00184891498125524,0.25
"713",50,"F_35-44",0.00167047687139978,0.25
"714",51,"F_35-44",0.001516935508983,0.25
"715",52,"F_35-44",0.00147892134044571,0.25
"716",53,"F_35-44",0.00143970512999874,0.25
"717",54,"F_35-44",0.00152836432376432,0.25
"718",55,"F_35-44",0.00143577429946604,0.25
"719",56,"F_35-44",0.00153293740113559,0.25
"720",57,"F_35-44",0.00144891644648756,0.25
"721",58,"F_35-44",0.00146031010134188,0.25
"722",59,"F_35-44",0.00142817604012922,0.25
"723",60,"F_35-44",0.00154638208205535,0.25
"724",61,"F_35-44",0.00150991992464488,0.25
"725",62,"F_35-44",0.00148573549208315,0.25
"726",63,"F_35-44",0.00160275745208085,0.25
"727",64,"F_35-44",0.00160652167742751,0.25
"728",65,"F_35-44",0.0017112629953122,0.25
"729",10,"F_45-54",0.00137465145089891,0.25
"730",11,"F_45-54",0.00158092908788673,0.25
"731",12,"F_45-54",0.00161988918207796,0.25
"732",13,"F_45-54",0.00134438427074787,0.25
"733",14,"F_45-54",0.00133535181079216,0.25
"734",15,"F_45-54",0.00126061412467965,0.25
"735",16,"F_45-54",0.00150798403235552,0.25
"736",17,"F_45-54",0.00140071354908066,0.25
"737",18,"F_45-54",0.00143446190338328,0.25
"738",19,"F_45-54",0.00143021761097494,0.25
"739",20,"F_45-54",0.00171044639747662,0.25
"740",21,"F_45-54",0.001816917824646,0.25
"741",22,"F_45-54",0.00186731149648062,0.25
"742",23,"F_45-54",0.00187849044995581,0.25
"743",24,"F_45-54",0.00158544079717719,0.25
"744",25,"F_45-54",0.00155427344155812,0.25
"745",26,"F_45-54",0.00170113577695487,0.25
"746",27,"F_45-54",0.00159763571203562,0.25
"747",28,"F_45-54",0.00158338592241289,0.25
"748",29,"F_45-54",0.00172673920486555,0.25
"749",30,"F_45-54",0.00147808511837794,0.25
"750",31,"F_45-54",0.00151208394498471,0.25
"751",32,"F_45-54",0.00141009870950652,0.25
"752",33,"F_45-54",0.00144740635535505,0.25
"753",34,"F_45-54",0.00149132706210952,0.25
"754",35,"F_45-54",0.00153795911619262,0.25
"755",36,"F_45-54",0.00153279575394852,0.25
"756",37,"F_45-54",0.00144757011465387,0.25
"757",38,"F_45-54",0.00136835224518864,0.25
"758",39,"F_45-54",0.00143063430650252,0.25
"759",40,"F_45-54",0.00139066130195429,0.25
"760",41,"F_45-54",0.0014144890953262,0.25
"761",42,"F_45-54",0.00141656446248004,0.25
"762",43,"F_45-54",0.00152309795768955,0.25
"763",44,"F_45-54",0.00146454464530295,0.25
"764",45,"F_45-54",0.0015056093657307,0.25
"765",46,"F_45-54",0.0016137117205761,0.25
"766",47,"F_45-54",0.00167389856107511,0.25
"767",48,"F_45-54",0.001722541756666,0.25
"768",49,"F_45-54",0.00161458807903936,0.25
"769",50,"F_45-54",0.00153460333621414,0.25
"770",51,"F_45-54",0.00152078069182291,0.25
"771",52,"F_45-54",0.00145811310970359,0.25
"772",53,"F_45-54",0.00144278572068458,0.25
"773",54,"F_45-54",0.00142464271920893,0.25
"774",55,"F_45-54",0.00145407229895611,0.25
"775",56,"F_45-54",0.00151710691790385,0.25
"776",57,"F_45-54",0.00152325559192336,0.25
"777",58,"F_45-54",0.00144903859657087,0.25
"778",59,"F_45-54",0.00136631414084783,0.25
"779",60,"F_45-54",0.00129951943115946,0.25
"780",61,"F_45-54",0.00132074132443603,0.25
"781",62,"F_45-54",0.0013550925434869,0.25
"782",63,"F_45-54",0.0013477137993628,0.25
"783",64,"F_45-54",0.00144236911525356,0.25
"784",65,"F_45-54",0.00142712796982019,0.25
"785",10,"F_55-69",0.00104757156732482,0.25
"786",11,"F_55-69",0.00106147997298158,0.25
"787",12,"F_55-69",0.00112300345000769,0.25
"788",13,"F_55-69",0.00134683737613876,0.25
"789",14,"F_55-69",0.00129868900200119,0.25
"790",15,"F_55-69",0.00125584347256914,0.25
"791",16,"F_55-69",0.00128286923411798,0.25
"792",17,"F_55-69",0.0012816476082266,0.25
"793",18,"F_55-69",0.0012265957364704,0.25
"794",19,"F_55-69",0.00122719937041617,0.25
"795",20,"F_55-69",0.00128429088115134,0.25
"796",21,"F_55-69",0.00131721297122318,0.25
"797",22,"F_55-69",0.00130403198805447,0.25
"798",23,"F_55-69",0.00128577005393759,0.25
"799",24,"F_55-69",0.0013203188979224,0.25
"800",25,"F_55-69",0.00136847258483965,0.25
"801",26,"F_55-69",0.00138331329604522,0.25
"802",27,"F_55-69",0.00136644359084203,0.25
"803",28,"F_55-69",0.00135501009653813,0.25
"804",29,"F_55-69",0.00144386154451537,0.25
"805",30,"F_55-69",0.0013375170890652,0.25
"806",31,"F_55-69",0.00136519406802488,0.25
"807",32,"F_55-69",0.00136766150934428,0.25
"808",33,"F_55-69",0.00134902435993503,0.25
"809",34,"F_55-69",0.00130791868940129,0.25
"810",35,"F_55-69",0.001312568005902,0.25
"811",36,"F_55-69",0.00130649650469814,0.25
"812",37,"F_55-69",0.00130446364817099,0.25
"813",38,"F_55-69",0.00130225900182921,0.25
"814",39,"F_55-69",0.00138602817206547,0.25
"815",40,"F_55-69",0.00135142589855808,0.25
"816",41,"F_55-69",0.00137459485883031,0.25
"817",42,"F_55-69",0.00143445184333239,0.25
"818",43,"F_55-69",0.00125969153697259,0.25
"819",44,"F_55-69",0.00120883903042542,0.25
"820",45,"F_55-69",0.00125006251285857,0.25
"821",46,"F_55-69",0.00134963412513063,0.25
"822",47,"F_55-69",0.00142560892575859,0.25
"823",48,"F_55-69",0.00146395602615987,0.25
"824",49,"F_55-69",0.00145489709421393,0.25
"825",50,"F_55-69",0.00151162773530602,0.25
"826",51,"F_55-69",0.00150257801995889,0.25
"827",52,"F_55-69",0.00146539056091226,0.25
"828",53,"F_55-69",0.00152190557810797,0.25
"829",54,"F_55-69",0.00165825255705295,0.25
"830",55,"F_55-69",0.00155565168747873,0.25
"831",56,"F_55-69",0.00161645800237501,0.25
"832",57,"F_55-69",0.00159032163460616,0.25
"833",58,"F_55-69",0.00164244056630438,0.25
"834",59,"F_55-69",0.00164418039652345,0.25
"835",60,"F_55-69",0.00159645414716725,0.25
"836",61,"F_55-69",0.00148983595578202,0.25
"837",62,"F_55-69",0.00148478543433465,0.25
"838",63,"F_55-69",0.00146178242954202,0.25
"839",64,"F_55-69",0.00138070366313843,0.25
"840",65,"F_55-69",0.00137425162095951,0.25
"841",10,"M_15-24",0.00167214427977414,0.25
"842",11,"M_15-24",0.00170621286936821,0.25
"843",12,"M_15-24",0.00139989567808105,0.25
"844",13,"M_15-24",0.0020668815765583,0.25
"845",14,"M_15-24",0.00210434739839151,0.25
"846",15,"M_15-24",0.00222475805193174,0.25
"847",16,"M_15-24",0.00207315726729064,0.25
"848",17,"M_15-24",0.00232923202289394,0.25
"849",18,"M_15-24",0.00240123948662674,0.25
"850",19,"M_15-24",0.00243085818398029,0.25
"851",20,"M_15-24",0.00284378979009794,0.25
"852",21,"M_15-24",0.00302514400529673,0.25
"853",22,"M_15-24",0.00324170658289371,0.25
"854",23,"M_15-24",0.00322906626710924,0.25
"855",24,"M_15-24",0.00343659080027964,0.25
"856",25,"M_15-24",0.00241739316955002,0.25
"857",26,"M_15-24",0.00229135133335308,0.25
"858",27,"M_15-24",0.00213030652584414,0.25
"859",28,"M_15-24",0.00222224167472688,0.25
"860",29,"M_15-24",0.00231480536734506,0.25
"861",30,"M_15-24",0.00227457953646256,0.25
"862",31,"M_15-24",0.00222410304444624,0.25
"863",32,"M_15-24",0.00227579223313757,0.25
"864",33,"M_15-24",0.00212725623622113,0.25
"865",34,"M_15-24",0.00210373683905398,0.25
"866",35,"M_15-24",0.00197010886264517,0.25
"867",36,"M_15-24",0.00189545347401601,0.25
"868",37,"M_15-24",0.00192219718450737,0.25
"869",38,"M_15-24",0.00189457588786502,0.25
"870",39,"M_15-24",0.00161767094366772,0.25
"871",40,"M_15-24",0.00175794349654224,0.25
"872",41,"M_15-24",0.00170926643099906,0.25
"873",42,"M_15-24",0.00178155213145942,0.25
"874",43,"M_15-24",0.00195485288682472,0.25
"875",44,"M_15-24",0.00223529976404445,0.25
"876",45,"M_15-24",0.00207124097572319,0.25
"877",46,"M_15-24",0.0019568829550051,0.25
"878",47,"M_15-24",0.00224780845822357,0.25
"879",48,"M_15-24",0.00183939677568955,0.25
"880",49,"M_15-24",0.00183446589104282,0.25
"881",50,"M_15-24",0.00176469780917557,0.25
"882",51,"M_15-24",0.00191907604787716,0.25
"883",52,"M_15-24",0.00185250562997878,0.25
"884",53,"M_15-24",0.00195254717850583,0.25
"885",54,"M_15-24",0.00221979746164596,0.25
"886",55,"M_15-24",0.00229043890887819,0.25
"887",56,"M_15-24",0.00208623517204497,0.25
"888",57,"M_15-24",0.00212687201235414,0.25
"889",58,"M_15-24",0.00215712542834357,0.25
"890",59,"M_15-24",0.00235493216126895,0.25
"891",60,"M_15-24",0.00273752680453445,0.25
"892",61,"M_15-24",0.00250177014164835,0.25
"893",62,"M_15-24",0.00256560559475067,0.25
"894",63,"M_15-24",0.00251291713998087,0.25
"895",64,"M_15-24",0.0024490554931841,0.25
"896",65,"M_15-24",0.00227343995295034,0.25
"897",10,"M_25-34",0.0019254835300394,0.25
"898",11,"M_25-34",0.00196333921676996,0.25
"899",12,"M_25-34",0.00165161938335632,0.25
"900",13,"M_25-34",0.00175868396511679,0.25
"901",14,"M_25-34",0.00175371101258753,0.25
"902",15,"M_25-34",0.00182463482229863,0.25
"903",16,"M_25-34",0.00206129154989395,0.25
"904",17,"M_25-34",0.00241341197175427,0.25
"905",18,"M_25-34",0.00239829462029537,0.25
"906",19,"M_25-34",0.0026353713828548,0.25
"907",20,"M_25-34",0.00283004439290277,0.25
"908",21,"M_25-34",0.00302878112027097,0.25
"909",22,"M_25-34",0.00258137528750227,0.25
"910",23,"M_25-34",0.00255664926151634,0.25
"911",24,"M_25-34",0.00252269718202732,0.25
"912",25,"M_25-34",0.00219558337942939,0.25
"913",26,"M_25-34",0.00251152543885916,0.25
"914",27,"M_25-34",0.00244054568291978,0.25
"915",28,"M_25-34",0.00245031874815272,0.25
"916",29,"M_25-34",0.00249401286174856,0.25
"917",30,"M_25-34",0.002525767299455,0.25
"918",31,"M_25-34",0.00240620186369935,0.25
"919",32,"M_25-34",0.0024047896175051,0.25
"920",33,"M_25-34",0.00234091447201533,0.25
"921",34,"M_25-34",0.00226037923800927,0.25
"922",35,"M_25-34",0.00230882610379263,0.25
"923",36,"M_25-34",0.00204012807922313,0.25
"924",37,"M_25-34",0.00223885380262099,0.25
"925",38,"M_25-34",0.00199836836500905,0.25
"926",39,"M_25-34",0.00203473120856581,0.25
"927",40,"M_25-34",0.0020484714751809,0.25
"928",41,"M_25-34",0.00209171102966311,0.25
"929",42,"M_25-34",0.00179968624516677,0.25
"930",43,"M_25-34",0.00173942707612241,0.25
"931",44,"M_25-34",0.0015345990949505,0.25
"932",45,"M_25-34",0.00155541720817295,0.25
"933",46,"M_25-34",0.00145080612058509,0.25
"934",47,"M_25-34",0.00141985072834328,0.25
"935",48,"M_25-34",0.00144956824604933,0.25
"936",49,"M_25-34",0.00149282694942295,0.25
"937",50,"M_25-34",0.00151796215904599,0.25
"938",51,"M_25-34",0.00198157741586428,0.25
"939",52,"M_25-34",0.00208780758266889,0.25
"940",53,"M_25-34",0.00212411109555906,0.25
"941",54,"M_25-34",0.00271949211774049,0.25
"942",55,"M_25-34",0.00278411828033954,0.25
"943",56,"M_25-34",0.00245170159946307,0.25
"944",57,"M_25-34",0.00208471390507038,0.25
"945",58,"M_25-34",0.00218256345426081,0.25
"946",59,"M_25-34",0.00194340987322774,0.25
"947",60,"M_25-34",0.00185253641209303,0.25
"948",61,"M_25-34",0.0018906346955819,0.25
"949",62,"M_25-34",0.00189944758992644,0.25
"950",63,"M_25-34",0.001963739524783,0.25
"951",64,"M_25-34",0.00215244503912183,0.25
"952",65,"M_25-34",0.00220559390407412,0.25
"953",10,"M_35-44",0.00359422147415307,0.25
"954",11,"M_35-44",0.0033704857200232,0.25
"955",12,"M_35-44",0.00227184407039476,0.25
"956",13,"M_35-44",0.00241125386744985,0.25
"957",14,"M_35-44",0.00240942670139552,0.25
"958",15,"M_35-44",0.00235680935825631,0.25
"959",16,"M_35-44",0.00242242438187462,0.25
"960",17,"M_35-44",0.00276234509927965,0.25
"961",18,"M_35-44",0.00265717556364771,0.25
"962",19,"M_35-44",0.00276389805435431,0.25
"963",20,"M_35-44",0.00400982333230665,0.25
"964",21,"M_35-44",0.00284682558489299,0.25
"965",22,"M_35-44",0.00281999174506612,0.25
"966",23,"M_35-44",0.00285989373182524,0.25
"967",24,"M_35-44",0.0019419158581437,0.25
"968",25,"M_35-44",0.00263789258622964,0.25
"969",26,"M_35-44",0.00218357944940833,0.25
"970",27,"M_35-44",0.00238864584052983,0.25
"971",28,"M_35-44",0.00231971137398548,0.25
"972",29,"M_35-44",0.00235265933947178,0.25
"973",30,"M_35-44",0.00287792501730426,0.25
"974",31,"M_35-44",0.00273980302410085,0.25
"975",32,"M_35-44",0.00279020957989715,0.25
"976",33,"M_35-44",0.00239137652886404,0.25
"977",34,"M_35-44",0.00270582834650167,0.25
"978",35,"M_35-44",0.0026660865536614,0.25
"979",36,"M_35-44",0.00250960056556523,0.25
"980",37,"M_35-44",0.0022900318945699,0.25
"981",38,"M_35-44",0.00226742962186162,0.25
"982",39,"M_35-44",0.00228001379203548,0.25
"983",40,"M_35-44",0.00225670021067949,0.25
"984",41,"M_35-44",0.00222639875903803,0.25
"985",42,"M_35-44",0.0026685528247239,0.25
"986",43,"M_35-44",0.00244849611550137,0.25
"987",44,"M_35-44",0.0021525049345574,0.25
"988",45,"M_35-44",0.00203638801842746,0.25
"989",46,"M_35-44",0.00205117642772555,0.25
"990",47,"M_35-44",0.00246321242967143,0.25
"991",48,"M_35-44",0.00278480445486657,0.25
"992",49,"M_35-44",0.0026353856248339,0.25
"993",50,"M_35-44",0.00249579794285581,0.25
"994",51,"M_35-44",0.0024668518859127,0.25
"995",52,"M_35-44",0.00220741843232582,0.25
"996",53,"M_35-44",0.00234444640529402,0.25
"997",54,"M_35-44",0.00251150635126001,0.25
"998",55,"M_35-44",0.00299440106189167,0.25
"999",56,"M_35-44",0.00292981687796789,0.25
"1000",57,"M_35-44",0.00287109523916689,0.25
"1001",58,"M_35-44",0.00281754278080535,0.25
"1002",59,"M_35-44",0.00231955068305057,0.25
"1003",60,"M_35-44",0.00292667452868737,0.25
"1004",61,"M_35-44",0.00278367371705583,0.25
"1005",62,"M_35-44",0.00256025603403751,0.25
"1006",63,"M_35-44",0.00251824077290455,0.25
"1007",64,"M_35-44",0.00232557335247436,0.25
"1008",65,"M_35-44",0.00265067942791644,0.25
"1009",10,"M_45-54",0.00460814705713719,0.25
"1010",11,"M_45-54",0.00344388919381017,0.25
"1011",12,"M_45-54",0.00178862256843171,0.25
"1012",13,"M_45-54",0.00174900795752698,0.25
"1013",14,"M_45-54",0.00172840549698698,0.25
"1014",15,"M_45-54",0.00174316108943688,0.25
"1015",16,"M_45-54",0.00215229972501942,0.25
"1016",17,"M_45-54",0.00224182910988838,0.25
"1017",18,"M_45-54",0.00230040974524867,0.25
"1018",19,"M_45-54",0.00240342995751282,0.25
"1019",20,"M_45-54",0.00301086443876785,0.25
"1020",21,"M_45-54",0.00283806066294757,0.25
"1021",22,"M_45-54",0.00257312258289625,0.25
"1022",23,"M_45-54",0.0027299929957312,0.25
"1023",24,"M_45-54",0.00261099042075844,0.25
"1024",25,"M_45-54",0.00182409074717911,0.25
"1025",26,"M_45-54",0.0018931725568871,0.25
"1026",27,"M_45-54",0.00187434407468875,0.25
"1027",28,"M_45-54",0.00185029556689242,0.25
"1028",29,"M_45-54",0.00227568492533229,0.25
"1029",30,"M_45-54",0.0021069753625098,0.25
"1030",31,"M_45-54",0.00213289770039914,0.25
"1031",32,"M_45-54",0.00212634033039824,0.25
"1032",33,"M_45-54",0.00184670034962305,0.25
"1033",34,"M_45-54",0.00195026371021815,0.25
"1034",35,"M_45-54",0.00193757388175447,0.25
"1035",36,"M_45-54",0.00200475416891155,0.25
"1036",37,"M_45-54",0.00204205128410603,0.25
"1037",38,"M_45-54",0.00250868961310301,0.25
"1038",39,"M_45-54",0.00246074862451487,0.25
"1039",40,"M_45-54",0.00245755766834603,0.25
"1040",41,"M_45-54",0.00238129695168514,0.25
"1041",42,"M_45-54",0.00257250145527346,0.25
"1042",43,"M_45-54",0.00245477139057406,0.25
"1043",44,"M_45-54",0.00242685514580019,0.25
"1044",45,"M_45-54",0.00247362848889702,0.25
"1045",46,"M_45-54",0.0024474591904179,0.25
"1046",47,"M_45-54",0.00276502112773567,0.25
"1047",48,"M_45-54",0.00258361613610818,0.25
"1048",49,"M_45-54",0.00242234667699415,0.25
"1049",50,"M_45-54",0.00226038549581684,0.25
"1050",51,"M_45-54",0.00251000871887149,0.25
"1051",52,"M_45-54",0.00250332956412699,0.25
"1052",53,"M_45-54",0.00244510813713341,0.25
"1053",54,"M_45-54",0.00250496350133218,0.25
"1054",55,"M_45-54",0.0023133419272965,0.25
"1055",56,"M_45-54",0.00252501301398434,0.25
"1056",57,"M_45-54",0.00272495410476119,0.25
"1057",58,"M_45-54",0.00270975779397231,0.25
"1058",59,"M_45-54",0.00283328723589828,0.25
"1059",60,"M_45-54",0.00230120232533859,0.25
"1060",61,"M_45-54",0.00231822076299252,0.25
"1061",62,"M_45-54",0.0023078796882629,0.25
"1062",63,"M_45-54",0.00220111671790051,0.25
"1063",64,"M_45-54",0.00242886308860235,0.25
"1064",65,"M_45-54",0.00220822600871,0.25
"1065",10,"M_55-69",0.00150285284711152,0.25
"1066",11,"M_55-69",0.00168099820333842,0.25
"1067",12,"M_55-69",0.00158157462632319,0.25
"1068",13,"M_55-69",0.00212279610957145,0.25
"1069",14,"M_55-69",0.00215717656971434,0.25
"1070",15,"M_55-69",0.00211716540738862,0.25
"1071",16,"M_55-69",0.00206664047456333,0.25
"1072",17,"M_55-69",0.00211041565238248,0.25
"1073",18,"M_55-69",0.00202176807768685,0.25
"1074",19,"M_55-69",0.00211204801655805,0.25
"1075",20,"M_55-69",0.00184288806887488,0.25
"1076",21,"M_55-69",0.00181151367865258,0.25
"1077",22,"M_55-69",0.00181892223707054,0.25
"1078",23,"M_55-69",0.00176023010194382,0.25
"1079",24,"M_55-69",0.00151609282628342,0.25
"1080",25,"M_55-69",0.00141663268631463,0.25
"1081",26,"M_55-69",0.00149686454711033,0.25
"1082",27,"M_55-69",0.00144598523744924,0.25
"1083",28,"M_55-69",0.00148295147249228,0.25
"1084",29,"M_55-69",0.0015707406614657,0.25
"1085",30,"M_55-69",0.00155259846409675,0.25
"1086",31,"M_55-69",0.00165778792284495,0.25
"1087",32,"M_55-69",0.00164849835428384,0.25
"1088",33,"M_55-69",0.00167785254630455,0.25
"1089",34,"M_55-69",0.00172168060843867,0.25
"1090",35,"M_55-69",0.00178300635825033,0.25
"1091",36,"M_55-69",0.00177088343238102,0.25
"1092",37,"M_55-69",0.00174009355921695,0.25
"1093",38,"M_55-69",0.0017970006411818,0.25
"1094",39,"M_55-69",0.00161695764743605,0.25
"1095",40,"M_55-69",0.00171199128858764,0.25
"1096",41,"M_55-69",0.00162194167758745,0.25
"1097",42,"M_55-69",0.00165637133225915,0.25
"1098",43,"M_55-69",0.0014859802317506,0.25
"1099",44,"M_55-69",0.00159453748579991,0.25
"1100",45,"M_55-69",0.00157551056208286,0.25
"1101",46,"M_55-69",0.00167111917588066,0.25
"1102",47,"M_55-69",0.00179428119831052,0.25
"1103",48,"M_55-69",0.00172451890562822,0.25
"1104",49,"M_55-69",0.00172256556673602,0.25
"1105",50,"M_55-69",0.00165533117191981,0.25
"1106",51,"M_55-69",0.00170333804325093,0.25
"1107",52,"M_55-69",0.00176206821741811,0.25
"1108",53,"M_55-69",0.00180687792830823,0.25
"1109",54,"M_55-69",0.00176528737730273,0.25
"1110",55,"M_55-69",0.00166551314558552,0.25
"1111",56,"M_55-69",0.00175284244237852,0.25
"1112",57,"M_55-69",0.0018829461123151,0.25
"1113",58,"M_55-69",0.00184226156964588,0.25
